latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-6.49925,-41.12152,304.8,0.46,0.64,2019-08-29,03:18,N,nominal,1.0NRT,291.1,0.9,N
-6.47519,-41.13864,320.7,0.46,0.64,2019-08-29,03:18,N,nominal,1.0NRT,291.5,2.2,N
-6.47208,-41.1555,302.4,0.46,0.64,2019-08-29,03:18,N,nominal,1.0NRT,291.4,2.1,N
-6.47284,-41.15136,314.4,0.46,0.64,2019-08-29,03:18,N,nominal,1.0NRT,291.5,2.1,N
-6.47361,-41.14724,305.6,0.46,0.64,2019-08-29,03:18,N,nominal,1.0NRT,291.2,1.1,N
-6.47439,-41.14297,302.9,0.46,0.64,2019-08-29,03:18,N,nominal,1.0NRT,290.6,1.1,N
-6.48345,-41.12687,322.2,0.46,0.64,2019-08-29,03:18,N,nominal,1.0NRT,292.1,2,N
-6.47955,-41.148,303.1,0.46,0.64,2019-08-29,03:18,N,nominal,1.0NRT,290.8,1.1,N
-6.48033,-41.14378,302.6,0.46,0.64,2019-08-29,03:18,N,nominal,1.0NRT,290.6,1.1,N
-6.48189,-41.13533,304.9,0.46,0.64,2019-08-29,03:18,N,nominal,1.0NRT,291.4,2.2,N
-6.48267,-41.13111,308.4,0.46,0.64,2019-08-29,03:18,N,nominal,1.0NRT,291.1,2,N
-6.48549,-41.14886,309.9,0.46,0.64,2019-08-29,03:18,N,nominal,1.0NRT,291.5,1.5,N
-6.48626,-41.14466,310.9,0.46,0.64,2019-08-29,03:18,N,nominal,1.0NRT,291.3,1.5,N
-6.48939,-41.12764,316.9,0.46,0.64,2019-08-29,03:18,N,nominal,1.0NRT,290.6,3,N
-6.49015,-41.12351,308.7,0.46,0.64,2019-08-29,03:18,N,nominal,1.0NRT,291.4,1.3,N
-6.49217,-41.14561,312.6,0.46,0.64,2019-08-29,03:18,N,nominal,1.0NRT,291.1,1.5,N
-6.49293,-41.14146,308.3,0.46,0.64,2019-08-29,03:18,N,nominal,1.0NRT,291.2,2.3,N
-6.49681,-41.12035,308.9,0.46,0.64,2019-08-29,03:18,N,nominal,1.0NRT,291.6,1.3,N
-6.50345,-41.11729,305,0.46,0.64,2019-08-29,03:18,N,nominal,1.0NRT,291.2,1.3,N
-6.49467,-41.23204,302.3,0.47,0.64,2019-08-29,03:18,N,nominal,1.0NRT,291.2,0.8,N
-6.50057,-41.23325,301.4,0.47,0.64,2019-08-29,03:18,N,nominal,1.0NRT,290.9,0.8,N
-6.86358,-39.72598,302.3,0.37,0.58,2019-08-29,03:18,N,nominal,1.0NRT,290.2,0.8,N
-6.26222,-43.29271,307.7,0.65,0.73,2019-08-29,03:18,N,nominal,1.0NRT,292.1,1.9,N
-6.269,-43.29374,304.5,0.65,0.73,2019-08-29,03:18,N,nominal,1.0NRT,292,1.9,N
-6.27685,-43.28894,302.5,0.65,0.73,2019-08-29,03:18,N,nominal,1.0NRT,291.7,1.8,N
-6.30209,-43.68611,325.2,0.69,0.74,2019-08-29,03:18,N,nominal,1.0NRT,291.5,3.4,N
-6.30336,-43.67926,313.7,0.69,0.74,2019-08-29,03:18,N,nominal,1.0NRT,290.7,3.4,N
-6.30885,-43.68808,326.3,0.69,0.74,2019-08-29,03:18,N,nominal,1.0NRT,292.1,13.8,N
-6.31017,-43.68095,367,0.69,0.74,2019-08-29,03:18,N,high,1.0NRT,294.5,13.8,N
-6.31142,-43.67417,327.8,0.69,0.74,2019-08-29,03:18,N,nominal,1.0NRT,290.8,7.7,N
-6.31684,-43.68337,354.9,0.69,0.74,2019-08-29,03:18,N,nominal,1.0NRT,291.9,13.8,N
-6.31807,-43.67669,301.3,0.69,0.74,2019-08-29,03:18,N,nominal,1.0NRT,290.3,7.7,N
-6.3162,-43.68342,367,0.69,0.74,2019-08-29,03:18,N,high,1.0NRT,292.8,9.7,N
-6.31747,-43.67674,314.6,0.68,0.74,2019-08-29,03:18,N,nominal,1.0NRT,290.7,9.7,N
-6.39216,-43.35872,316.3,0.65,0.73,2019-08-29,03:18,N,nominal,1.0NRT,292.4,3.5,N
-6.39323,-43.35313,303.9,0.65,0.73,2019-08-29,03:18,N,nominal,1.0NRT,292.3,1.9,N
-6.74861,-41.49309,306.9,0.48,0.65,2019-08-29,03:18,N,nominal,1.0NRT,291.4,1,N
-6.75543,-41.48977,302.5,0.48,0.65,2019-08-29,03:18,N,nominal,1.0NRT,290.9,0.9,N
-6.73468,-42.82269,326.6,0.59,0.7,2019-08-29,03:18,N,nominal,1.0NRT,293.5,2.4,N
-6.73258,-42.83434,309,0.59,0.7,2019-08-29,03:18,N,nominal,1.0NRT,293.3,2.7,N
-6.73363,-42.82852,309,0.59,0.7,2019-08-29,03:18,N,nominal,1.0NRT,293.4,2.4,N
-6.73571,-42.81695,312.5,0.59,0.7,2019-08-29,03:18,N,nominal,1.0NRT,292.7,2.4,N
-6.7391,-42.83547,312.3,0.59,0.7,2019-08-29,03:18,N,nominal,1.0NRT,293.8,2.7,N
-6.74014,-42.82969,317.2,0.59,0.7,2019-08-29,03:18,N,nominal,1.0NRT,293.4,2.4,N
-6.74119,-42.82388,306.1,0.59,0.7,2019-08-29,03:18,N,nominal,1.0NRT,292.5,2.4,N
-6.73438,-42.82117,321.8,0.59,0.7,2019-08-29,03:18,N,nominal,1.0NRT,293.5,2.3,N
-6.7322,-42.83278,308.3,0.59,0.7,2019-08-29,03:18,N,nominal,1.0NRT,293.2,2.7,N
-6.73329,-42.82697,311.7,0.59,0.7,2019-08-29,03:18,N,nominal,1.0NRT,293.5,2.3,N
-6.73544,-42.81548,309,0.59,0.7,2019-08-29,03:18,N,nominal,1.0NRT,292.7,2.1,N
-6.73873,-42.83385,310,0.59,0.7,2019-08-29,03:18,N,nominal,1.0NRT,293.4,2.7,N
-6.73982,-42.82807,315.9,0.59,0.7,2019-08-29,03:18,N,nominal,1.0NRT,293.6,2.3,N
-6.7409,-42.82227,305.8,0.59,0.7,2019-08-29,03:18,N,nominal,1.0NRT,292.6,2.3,N
-6.74524,-42.83509,323.1,0.59,0.7,2019-08-29,03:18,N,nominal,1.0NRT,294,3.8,N
-6.74627,-42.82954,320,0.59,0.7,2019-08-29,03:18,N,nominal,1.0NRT,293.7,3.8,N
-6.74417,-42.84079,309,0.59,0.7,2019-08-29,03:18,N,nominal,1.0NRT,293.2,3.8,N
-6.72258,-44.08773,315.7,0.72,0.75,2019-08-29,03:18,N,nominal,1.0NRT,290.4,3.3,N
-7.21207,-42.94801,304.9,0.59,0.7,2019-08-29,03:18,N,nominal,1.0NRT,291.6,1,N
-7.21754,-42.95491,302.6,0.59,0.7,2019-08-29,03:18,N,nominal,1.0NRT,291.6,1.9,N
-7.21075,-42.948,303.5,0.59,0.7,2019-08-29,03:18,N,nominal,1.0NRT,291.8,1.1,N
-7.21617,-42.95487,303.1,0.59,0.7,2019-08-29,03:18,N,nominal,1.0NRT,292,1.9,N
-7.21634,-42.98932,304.4,0.6,0.7,2019-08-29,03:18,N,nominal,1.0NRT,292.3,1.9,N
-7.21739,-42.98384,319.1,0.6,0.7,2019-08-29,03:18,N,nominal,1.0NRT,292.7,1.9,N
-7.33853,-43.48998,303.1,0.64,0.72,2019-08-29,03:18,N,nominal,1.0NRT,291.7,0.6,N
-7.34526,-43.4911,306.7,0.64,0.72,2019-08-29,03:18,N,nominal,1.0NRT,291.9,1.9,N
-7.36254,-43.55707,305.8,0.65,0.73,2019-08-29,03:18,N,nominal,1.0NRT,292.5,2.1,N
-7.37046,-43.552,307.4,0.64,0.72,2019-08-29,03:18,N,nominal,1.0NRT,292.6,2.3,N
-7.37493,-43.56517,305.9,0.65,0.73,2019-08-29,03:18,N,nominal,1.0NRT,292.9,3,N
-7.37613,-43.55884,308.9,0.65,0.73,2019-08-29,03:18,N,nominal,1.0NRT,292.4,2.3,N
-7.3829,-43.55989,311.4,0.65,0.73,2019-08-29,03:18,N,nominal,1.0NRT,293,4.5,N
-7.39192,-43.54901,310,0.64,0.72,2019-08-29,03:18,N,nominal,1.0NRT,292.4,3.3,N
-7.26112,-44.5501,321.4,0.75,0.77,2019-08-29,03:18,N,nominal,1.0NRT,291.4,3.5,N
-7.4463,-43.55587,305,0.64,0.72,2019-08-29,03:18,N,nominal,1.0NRT,292.9,3.5,N
-7.44742,-43.54981,312.5,0.64,0.72,2019-08-29,03:18,N,nominal,1.0NRT,292.9,3.9,N
-7.26834,-44.55101,302.7,0.75,0.77,2019-08-29,03:18,N,nominal,1.0NRT,291,1.5,N
-7.44225,-43.55262,310,0.64,0.72,2019-08-29,03:18,N,nominal,1.0NRT,293.1,2.6,N
-7.45013,-43.5478,309.1,0.64,0.72,2019-08-29,03:18,N,nominal,1.0NRT,292.7,2.3,N
-7.26331,-44.55365,307.1,0.75,0.77,2019-08-29,03:18,N,nominal,1.0NRT,290.7,3.5,N
-7.26469,-44.54652,312.6,0.75,0.77,2019-08-29,03:18,N,nominal,1.0NRT,291.2,3.2,N
-7.53206,-44.30214,309.4,0.72,0.75,2019-08-29,03:18,N,nominal,1.0NRT,291,1.5,N
-7.53894,-44.30407,303.8,0.72,0.75,2019-08-29,03:18,N,nominal,1.0NRT,290.3,1.5,N
-3.00811,-39.79897,331.8,0.43,0.62,2019-08-29,03:18,N,nominal,1.0NRT,290.2,2.5,N
-3.00877,-39.79504,318.9,0.43,0.62,2019-08-29,03:18,N,nominal,1.0NRT,289.8,2.5,N
-3.59019,-38.86166,323.8,0.36,0.58,2019-08-29,03:18,N,nominal,1.0NRT,292.3,3.3,N
-3.59608,-38.85924,341.6,0.36,0.58,2019-08-29,03:18,N,nominal,1.0NRT,291.7,5,N
-10.36751,-44.6145,312.9,0.67,0.73,2019-08-29,03:24,N,nominal,1.0NRT,290.7,3.7,N
-10.3756,-44.6095,317.2,0.67,0.73,2019-08-29,03:24,N,nominal,1.0NRT,290.7,3.5,N
-10.27767,-44.20729,315.4,0.63,0.72,2019-08-29,03:24,N,nominal,1.0NRT,291.7,2.4,N
-10.27893,-44.20091,307.7,0.63,0.72,2019-08-29,03:24,N,nominal,1.0NRT,291.1,2.4,N
-10.27391,-44.20713,304.5,0.63,0.72,2019-08-29,03:24,N,nominal,1.0NRT,291.2,1.8,N
-10.28046,-44.20902,309.8,0.63,0.72,2019-08-29,03:24,N,nominal,1.0NRT,291.3,2,N
-10.28176,-44.20268,312.3,0.63,0.72,2019-08-29,03:24,N,nominal,1.0NRT,291.2,2,N
-10.35934,-44.61984,323.5,0.67,0.74,2019-08-29,03:24,N,nominal,1.0NRT,291.6,4,N
-10.37686,-44.60329,312.4,0.67,0.73,2019-08-29,03:24,N,nominal,1.0NRT,290.4,2.8,N
-10.38238,-44.61102,307.2,0.67,0.73,2019-08-29,03:24,N,nominal,1.0NRT,290.4,3.5,N
-10.38365,-44.60473,308.1,0.67,0.73,2019-08-29,03:24,N,nominal,1.0NRT,290.3,2.8,N
-10.63079,-44.57777,312.4,0.66,0.73,2019-08-29,03:24,N,nominal,1.0NRT,288.8,2,N
-10.63204,-44.57156,302.2,0.66,0.73,2019-08-29,03:24,N,nominal,1.0NRT,288.4,2,N
-10.62687,-44.57152,305.8,0.66,0.73,2019-08-29,03:24,N,nominal,1.0NRT,289,1.2,N
-10.63358,-44.57314,308.1,0.66,0.73,2019-08-29,03:24,N,nominal,1.0NRT,288.5,1.2,N
-11.16572,-44.34067,300.1,0.62,0.71,2019-08-29,03:24,N,nominal,1.0NRT,288.9,2.3,N
-11.1669,-44.33485,304.6,0.62,0.71,2019-08-29,03:24,N,nominal,1.0NRT,289.1,1.5,N
-11.16809,-44.32903,300.3,0.62,0.71,2019-08-29,03:24,N,nominal,1.0NRT,288.4,1.5,N
-11.17468,-44.33048,313.6,0.62,0.71,2019-08-29,03:24,N,nominal,1.0NRT,289.1,1.5,N
-11.18128,-44.3319,308.7,0.62,0.71,2019-08-29,03:24,N,nominal,1.0NRT,289.1,2,N
-11.18787,-44.33333,306.1,0.62,0.71,2019-08-29,03:24,N,nominal,1.0NRT,288.9,2,N
-13.66761,-44.545,338.5,0.57,0.69,2019-08-29,03:24,N,nominal,1.0NRT,289.4,5.3,N
-13.66876,-44.53942,324.5,0.57,0.69,2019-08-29,03:24,N,nominal,1.0NRT,288.4,5.3,N
-13.66272,-44.53875,304.7,0.57,0.69,2019-08-29,03:24,N,nominal,1.0NRT,288.4,1.3,N
-13.66896,-44.54093,350.5,0.57,0.69,2019-08-29,03:24,N,nominal,1.0NRT,289.5,7.1,N
-13.66777,-44.54649,299.7,0.57,0.69,2019-08-29,03:24,N,nominal,1.0NRT,288.2,6,N
-14.1039,-44.32531,299,0.55,0.68,2019-08-29,03:24,N,nominal,1.0NRT,287.6,2.9,N
-14.10913,-44.33169,322.7,0.55,0.68,2019-08-29,03:24,N,nominal,1.0NRT,288.2,2.9,N
-14.11019,-44.32662,328.1,0.55,0.68,2019-08-29,03:24,N,nominal,1.0NRT,288.7,2.9,N
-14.10647,-44.32768,335.2,0.55,0.68,2019-08-29,03:24,N,nominal,1.0NRT,289.7,2.5,N
-14.11275,-44.32903,318.9,0.55,0.68,2019-08-29,03:24,N,nominal,1.0NRT,288,2.5,N
-14.11385,-44.32396,299,0.54,0.68,2019-08-29,03:24,N,nominal,1.0NRT,287.4,2.5,N
-14.48645,-46.07968,314.1,0.69,0.74,2019-08-29,03:24,N,nominal,1.0NRT,287,1.7,N
-14.48799,-46.07261,296.9,0.69,0.74,2019-08-29,03:24,N,nominal,1.0NRT,284.6,1.7,N
-14.65974,-45.27941,300.2,0.61,0.71,2019-08-29,03:24,N,nominal,1.0NRT,286.2,2.5,N
-14.66099,-45.27359,312.7,0.61,0.71,2019-08-29,03:24,N,nominal,1.0NRT,286,2.5,N
-14.66754,-45.27513,297.6,0.61,0.71,2019-08-29,03:24,N,nominal,1.0NRT,285.8,1.4,N
-14.6576,-45.27542,298.3,0.61,0.71,2019-08-29,03:24,N,nominal,1.0NRT,285.4,1.4,N
-14.66415,-45.27694,326.2,0.61,0.71,2019-08-29,03:24,N,nominal,1.0NRT,286.5,4.4,N
-14.48619,-46.07406,299.9,0.69,0.74,2019-08-29,03:24,N,nominal,1.0NRT,285.5,1.1,N
-14.49293,-46.07625,303.7,0.69,0.74,2019-08-29,03:24,N,nominal,1.0NRT,284.8,1.1,N
-15.58415,-41.77303,307.7,0.35,0.57,2019-08-29,03:24,N,nominal,1.0NRT,285.6,2.9,N
-15.58937,-41.7742,343.1,0.35,0.57,2019-08-29,03:24,N,nominal,1.0NRT,286,2.9,N
-15.58999,-41.77106,306.6,0.35,0.57,2019-08-29,03:24,N,nominal,1.0NRT,285.2,2.9,N
-17.13699,-43.0293,300.2,0.39,0.6,2019-08-29,03:24,N,nominal,1.0NRT,283.8,0.8,N
-17.13818,-43.02364,303,0.39,0.6,2019-08-29,03:24,N,nominal,1.0NRT,284.5,0.8,N
-18.5168,-41.52813,339.4,0.6,0.53,2019-08-29,03:24,N,nominal,1.0NRT,286.8,6.2,N
-18.60616,-42.63924,314.3,0.35,0.57,2019-08-29,03:24,N,nominal,1.0NRT,281.3,1,N
-18.98114,-40.91797,314.2,0.53,0.5,2019-08-29,03:24,N,nominal,1.0NRT,283.9,2.4,N
-10.36192,-44.60711,325.9,0.67,0.73,2019-08-29,03:24,N,nominal,1.0NRT,291.4,3.7,N
-10.36066,-44.61332,313.7,0.67,0.73,2019-08-29,03:24,N,nominal,1.0NRT,290.9,3.7,N
-10.36316,-44.60099,312,0.67,0.73,2019-08-29,03:24,N,nominal,1.0NRT,291.3,3,N
-10.36878,-44.6082,320.8,0.67,0.73,2019-08-29,03:24,N,nominal,1.0NRT,290.8,3.7,N
-10.36619,-44.62102,304.7,0.67,0.74,2019-08-29,03:24,N,nominal,1.0NRT,290.1,4,N
-18.98579,-40.91894,299.1,0.53,0.5,2019-08-29,03:24,N,nominal,1.0NRT,283.7,1.5,N
-17.5304,-47.69506,325.4,0.76,0.77,2019-08-29,03:24,N,nominal,1.0NRT,281.9,4.5,N
-17.52675,-47.71048,299.3,0.76,0.77,2019-08-29,03:24,N,nominal,1.0NRT,280.8,2.9,N
-17.5339,-47.71206,315.6,0.76,0.77,2019-08-29,03:24,N,nominal,1.0NRT,281.7,2.9,N
-17.53578,-47.70407,299,0.76,0.77,2019-08-29,03:24,N,nominal,1.0NRT,281.3,4.5,N
-17.52899,-47.70916,297.5,0.76,0.77,2019-08-29,03:24,N,nominal,1.0NRT,281,3.4,N
-17.53088,-47.70137,303.3,0.76,0.77,2019-08-29,03:24,N,nominal,1.0NRT,281.6,3.4,N
-17.53262,-47.69423,318.2,0.76,0.77,2019-08-29,03:24,N,nominal,1.0NRT,281.8,4.6,N
-17.53614,-47.71069,320.8,0.76,0.77,2019-08-29,03:24,N,nominal,1.0NRT,281.5,3.4,N
-19.40923,-41.73055,295.8,0.59,0.53,2019-08-29,03:24,N,nominal,1.0NRT,285.4,0.5,N
-19.41406,-41.7317,318,0.59,0.53,2019-08-29,03:24,N,nominal,1.0NRT,285.8,2.7,N
-19.41125,-41.7319,312.9,0.59,0.53,2019-08-29,03:24,N,nominal,1.0NRT,286,2.3,N
-19.47857,-42.5306,301.5,0.33,0.55,2019-08-29,03:24,N,nominal,1.0NRT,289.4,0.8,N
-19.48106,-42.54443,326.6,0.33,0.55,2019-08-29,03:24,N,nominal,1.0NRT,288.3,1.4,N
-19.48171,-42.54124,309.2,0.33,0.55,2019-08-29,03:24,N,nominal,1.0NRT,288.6,1.4,N
-19.48302,-42.53488,304.8,0.33,0.55,2019-08-29,03:24,N,nominal,1.0NRT,289.1,1.7,N
-19.48366,-42.53173,305.4,0.33,0.55,2019-08-29,03:24,N,nominal,1.0NRT,289.5,0.8,N
-19.48065,-42.53161,309.2,0.33,0.55,2019-08-29,03:24,N,nominal,1.0NRT,290.7,1.8,N
-19.48372,-42.54225,326.2,0.33,0.55,2019-08-29,03:24,N,nominal,1.0NRT,289.3,1.6,N
-19.48304,-42.54543,312.5,0.33,0.55,2019-08-29,03:24,N,nominal,1.0NRT,288.4,1.6,N
-19.4844,-42.53904,303.1,0.33,0.55,2019-08-29,03:24,N,nominal,1.0NRT,290.7,1,N
-19.48508,-42.53586,300,0.33,0.55,2019-08-29,03:24,N,nominal,1.0NRT,289.3,1,N
-19.92973,-41.44815,300.3,0.55,0.51,2019-08-29,03:24,N,nominal,1.0NRT,277,2.2,N
-19.93092,-41.44209,314.2,0.55,0.51,2019-08-29,03:24,N,nominal,1.0NRT,276.7,1.8,N
-19.93125,-41.4441,320.5,0.55,0.51,2019-08-29,03:24,N,nominal,1.0NRT,277.4,3.8,N
-20.244,-40.23286,305.9,0.46,0.47,2019-08-29,03:24,N,nominal,1.0NRT,254.5,1.1,N
-19.69051,-44.93047,300.7,0.46,0.64,2019-08-29,03:24,N,nominal,1.0NRT,281.9,1.3,N
-22.18396,-47.15487,295.1,0.56,0.69,2019-08-29,03:24,N,nominal,1.0NRT,283.5,18.3,N
-22.19033,-47.1563,367,0.56,0.69,2019-08-29,03:24,N,high,1.0NRT,294.1,18.3,N
-22.19168,-47.15075,367,0.56,0.69,2019-08-29,03:24,N,high,1.0NRT,287.4,18.3,N
-22.18902,-47.16172,303.4,0.56,0.69,2019-08-29,03:24,N,nominal,1.0NRT,283.3,17.8,N
-22.19302,-47.14521,295.7,0.56,0.69,2019-08-29,03:24,N,nominal,1.0NRT,284,3.9,N
-22.19668,-47.15784,330.5,0.56,0.69,2019-08-29,03:24,N,nominal,1.0NRT,284.1,6.8,N
-22.19802,-47.15226,345.2,0.56,0.69,2019-08-29,03:24,N,nominal,1.0NRT,285.8,6.8,N
-22.19931,-47.14695,315.8,0.56,0.69,2019-08-29,03:24,N,nominal,1.0NRT,283.3,4.7,N
-22.49283,-46.5901,333.9,0.51,0.66,2019-08-29,03:24,N,nominal,1.0NRT,285.4,3.6,N
-22.49159,-46.59541,312.3,0.51,0.66,2019-08-29,03:24,N,nominal,1.0NRT,284.6,3.8,N
-22.49746,-46.59795,297.9,0.51,0.66,2019-08-29,03:24,N,nominal,1.0NRT,282.6,3.8,N
-22.49874,-46.59248,315.9,0.51,0.66,2019-08-29,03:24,N,nominal,1.0NRT,283.8,3.6,N
-22.49089,-46.59404,300.2,0.51,0.66,2019-08-29,03:24,N,nominal,1.0NRT,284.4,2.4,N
-22.49215,-46.58883,309.5,0.51,0.66,2019-08-29,03:24,N,nominal,1.0NRT,284.8,2.4,N
-22.49673,-46.59664,323.9,0.51,0.66,2019-08-29,03:24,N,nominal,1.0NRT,283.4,6.1,N
-22.49805,-46.59118,327.8,0.51,0.66,2019-08-29,03:24,N,nominal,1.0NRT,284.8,4.8,N
-22.60706,-46.69627,317.9,0.51,0.66,2019-08-29,03:24,N,nominal,1.0NRT,286.2,2.2,N
-22.81159,-47.72533,300.7,0.59,0.7,2019-08-29,03:24,N,nominal,1.0NRT,283.7,3.7,N
-24.63535,-42.41028,296.6,0.51,0.5,2019-08-29,03:24,N,nominal,1.0NRT,271.4,0.9,N
-24.63989,-42.41144,312.4,0.51,0.5,2019-08-29,03:24,N,nominal,1.0NRT,267.4,0.9,N
-25.34413,-50.09043,312.2,0.7,0.75,2019-08-29,03:24,N,nominal,1.0NRT,280,2,N
-9.44261,-40.32876,317.9,0.36,0.58,2019-08-29,03:24,N,nominal,1.0NRT,291,4.1,N
-8.84655,-44.83337,302.6,0.73,0.76,2019-08-29,03:24,N,nominal,1.0NRT,290.2,1.1,N
-8.85358,-44.83493,300.4,0.73,0.76,2019-08-29,03:24,N,nominal,1.0NRT,289.3,0.6,N
-10.27642,-44.21358,304.8,0.63,0.72,2019-08-29,03:24,N,nominal,1.0NRT,291.1,2.4,N
-10.37002,-44.60211,311.9,0.67,0.73,2019-08-29,03:24,N,nominal,1.0NRT,291.1,3,N
-8.36309,-44.15117,325.7,0.68,0.74,2019-08-29,03:24,N,nominal,1.0NRT,291.1,4.3,N
-8.3643,-44.14488,317.8,0.68,0.74,2019-08-29,03:24,N,nominal,1.0NRT,290,3.1,N
-8.36872,-44.15884,317,0.68,0.74,2019-08-29,03:24,N,nominal,1.0NRT,290.4,4.3,N
-8.36992,-44.15255,312.1,0.68,0.74,2019-08-29,03:24,N,nominal,1.0NRT,289.9,4.3,N
