latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
47.79815,-53.99375,298,0.4,0.44,2019-10-01,06:06,N,nominal,1.0NRT,278.4,1.1,N
41.45269,-81.67487,309.6,0.69,0.74,2019-10-01,06:12,N,nominal,1.0NRT,288.4,1.7,N
41.46153,-81.67585,307.3,0.69,0.74,2019-10-01,06:12,N,nominal,1.0NRT,288.6,2.3,N
41.45454,-81.67582,314.1,0.69,0.74,2019-10-01,06:12,N,nominal,1.0NRT,288.5,2.3,N
41.44755,-81.67578,303.5,0.69,0.74,2019-10-01,06:12,N,nominal,1.0NRT,288.2,0.8,N
40.3921,-79.85754,305.8,0.55,0.68,2019-10-01,06:12,N,nominal,1.0NRT,285.5,2.1,N
40.39194,-79.85061,298.6,0.55,0.68,2019-10-01,06:12,N,nominal,1.0NRT,284.8,0.8,N
40.39689,-79.85633,300.1,0.55,0.68,2019-10-01,06:12,N,nominal,1.0NRT,286.9,0.5,N
40.39051,-79.85697,300,0.55,0.68,2019-10-01,06:12,N,nominal,1.0NRT,284.1,0.5,N
40.39033,-79.85009,295.7,0.55,0.68,2019-10-01,06:12,N,nominal,1.0NRT,284.3,0.5,N
42.8049,-80.09518,311,0.58,0.7,2019-10-01,06:12,N,nominal,1.0NRT,287,3.4,N
42.805,-80.10265,314.5,0.58,0.7,2019-10-01,06:12,N,nominal,1.0NRT,286.8,3.1,N
42.81145,-80.09492,300.1,0.58,0.7,2019-10-01,06:12,N,nominal,1.0NRT,286.5,2,N
41.45969,-81.67487,312.8,0.69,0.74,2019-10-01,06:12,N,nominal,1.0NRT,288.3,2.1,N
42.81154,-80.10235,300.8,0.58,0.7,2019-10-01,06:12,N,nominal,1.0NRT,285.9,2,N
42.94177,-82.41691,298.7,0.76,0.77,2019-10-01,06:12,N,nominal,1.0NRT,287.2,1.1,N
43.48996,-79.62476,297.4,0.55,0.68,2019-10-01,06:12,N,nominal,1.0NRT,285.5,1.5,N
43.49082,-79.62586,298.7,0.55,0.68,2019-10-01,06:12,N,nominal,1.0NRT,285.5,0.9,N
42.79845,-80.10294,308.3,0.58,0.7,2019-10-01,06:12,N,nominal,1.0NRT,286.6,3.1,N
43.06818,-80.8599,311.9,0.44,0.46,2019-10-01,07:48,N,nominal,1.0NRT,288.4,1.6,N
45.97292,-85.87479,296.2,0.4,0.37,2019-10-01,07:48,N,nominal,1.0NRT,284.8,0.3,N
43.11928,-79.17181,304.5,0.53,0.5,2019-10-01,07:48,N,nominal,1.0NRT,287.6,1.1,N
43.86438,-79.49809,297.3,0.49,0.48,2019-10-01,07:48,N,nominal,1.0NRT,285.2,1.6,N
45.07236,-83.40614,299.3,0.48,0.4,2019-10-01,07:48,N,nominal,1.0NRT,272.7,1.2,N
40.39596,-79.85438,313.5,0.57,0.52,2019-10-01,07:54,N,nominal,1.0NRT,288.8,3.3,N
40.39435,-79.84789,301.1,0.57,0.52,2019-10-01,07:54,N,nominal,1.0NRT,288.4,2.5,N
40.39131,-79.85622,314.4,0.57,0.52,2019-10-01,07:54,N,nominal,1.0NRT,289.3,3.3,N
41.37215,-84.92265,302.3,0.48,0.4,2019-10-01,07:54,N,nominal,1.0NRT,286.5,1,N
41.36988,-84.91135,300,0.48,0.4,2019-10-01,07:54,N,nominal,1.0NRT,285.3,1.6,N
41.36855,-84.92391,299.5,0.48,0.4,2019-10-01,07:54,N,nominal,1.0NRT,285.8,2.1,N
41.36742,-84.91827,311.1,0.48,0.4,2019-10-01,07:54,N,nominal,1.0NRT,286.1,1.1,N
41.36382,-84.91954,307,0.48,0.4,2019-10-01,07:54,N,nominal,1.0NRT,285.3,1.1,N
40.31235,-80.60701,304.5,0.53,0.5,2019-10-01,07:54,N,nominal,1.0NRT,289.2,1.7,N
41.64362,-87.13948,307.8,0.41,0.37,2019-10-01,07:54,N,nominal,1.0NRT,277.2,1.1,N
41.63939,-87.13572,297.2,0.41,0.37,2019-10-01,07:54,N,nominal,1.0NRT,276.4,1.1,N
41.63906,-87.13261,295.1,0.41,0.37,2019-10-01,07:54,N,nominal,1.0NRT,275.8,1.7,N
41.63742,-87.14336,300.1,0.41,0.37,2019-10-01,07:54,N,nominal,1.0NRT,276.5,1.5,N
41.68327,-87.42368,335.9,0.4,0.37,2019-10-01,07:54,N,nominal,1.0NRT,291.6,3.3,N
41.6841,-87.42847,301.2,0.4,0.37,2019-10-01,07:54,N,nominal,1.0NRT,289.3,3.3,N
41.68243,-87.41891,307.6,0.4,0.37,2019-10-01,07:54,N,nominal,1.0NRT,290.9,2.1,N
41.67909,-87.41997,319.9,0.4,0.37,2019-10-01,07:54,N,nominal,1.0NRT,291.8,2.1,N
41.67743,-87.43057,332.2,0.4,0.37,2019-10-01,07:54,N,nominal,1.0NRT,290.5,2.7,N
41.67241,-87.42207,321,0.4,0.37,2019-10-01,07:54,N,nominal,1.0NRT,290.2,2.6,N
41.67408,-87.43162,301.8,0.4,0.37,2019-10-01,07:54,N,nominal,1.0NRT,289.3,2.7,N
41.67075,-87.43266,306.6,0.4,0.37,2019-10-01,07:54,N,nominal,1.0NRT,288.5,0.8,N
41.66907,-87.4231,312.5,0.4,0.37,2019-10-01,07:54,N,nominal,1.0NRT,289.9,1.4,N
41.67243,-87.46239,318.3,0.4,0.37,2019-10-01,07:54,N,nominal,1.0NRT,290.5,1.3,N
