latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
18.92993,-70.35817,303.7,0.44,0.63,2019-10-14,05:30,N,nominal,1.0NRT,289.8,6.6,N
18.92357,-70.35336,317.6,0.44,0.63,2019-10-14,05:30,N,nominal,1.0NRT,289.7,2.7,N
18.38034,-70.07879,321.4,0.42,0.61,2019-10-14,05:30,N,nominal,1.0NRT,288.2,2.9,N
18.29617,-70.40815,304.7,0.44,0.62,2019-10-14,05:30,N,nominal,1.0NRT,288.9,0.7,N
18.92951,-70.35382,367,0.44,0.63,2019-10-14,05:30,N,high,1.0NRT,291.9,6.6,N
39.47725,-79.06738,295.7,0.38,0.36,2019-10-14,07:06,N,nominal,1.0NRT,277.6,0.4,N
39.97722,-86.83773,317.8,0.45,0.47,2019-10-14,07:06,N,nominal,1.0NRT,278.2,1.4,N
39.07909,-79.69238,311.5,0.38,0.36,2019-10-14,07:06,N,nominal,1.0NRT,276.5,1,N
39.87468,-86.48439,298.5,0.43,0.46,2019-10-14,07:06,N,nominal,1.0NRT,279,0.7,N
39.48545,-84.36204,298.3,0.51,0.41,2019-10-14,07:06,N,nominal,1.0NRT,280.6,1.1,N
39.48435,-84.38663,304.6,0.51,0.41,2019-10-14,07:06,N,nominal,1.0NRT,282.3,2.6,N
39.47921,-84.37539,307.4,0.51,0.41,2019-10-14,07:06,N,nominal,1.0NRT,279.3,1.1,N
39.4761,-84.38207,301.8,0.51,0.41,2019-10-14,07:06,N,nominal,1.0NRT,280.5,1,N
39.47431,-84.40071,301.6,0.51,0.41,2019-10-14,07:06,N,nominal,1.0NRT,281.6,0.8,N
39.46851,-84.38347,333.8,0.51,0.41,2019-10-14,07:06,N,nominal,1.0NRT,280.4,4.9,N
39.47052,-84.40141,312.6,0.51,0.41,2019-10-14,07:06,N,nominal,1.0NRT,280.3,2,N
38.83576,-84.23847,321.4,0.5,0.41,2019-10-14,07:06,N,nominal,1.0NRT,285.8,3.6,N
38.60093,-82.8218,302.7,0.44,0.38,2019-10-14,07:06,N,nominal,1.0NRT,282.5,1.8,N
38.59805,-82.82758,327.4,0.44,0.38,2019-10-14,07:06,N,nominal,1.0NRT,285.5,1.8,N
38.59742,-82.82256,308.7,0.44,0.38,2019-10-14,07:06,N,nominal,1.0NRT,280.1,1.8,N
38.99935,-87.72223,295.5,0.49,0.48,2019-10-14,07:06,N,nominal,1.0NRT,284.2,1.6,N
38.98989,-87.71777,299.7,0.49,0.48,2019-10-14,07:06,N,nominal,1.0NRT,278.2,1,N
38.98864,-87.71803,306.6,0.49,0.48,2019-10-14,07:06,N,nominal,1.0NRT,278.3,1.7,N
38.73937,-86.45499,298.2,0.42,0.45,2019-10-14,07:06,N,nominal,1.0NRT,281.4,0.6,N
38.8352,-90.06218,303.1,0.32,0.55,2019-10-14,07:06,N,nominal,1.0NRT,284.3,1.2,N
37.38449,-80.66227,300,0.39,0.36,2019-10-14,07:06,N,nominal,1.0NRT,282.5,1.3,N
38.69169,-90.14204,309.1,0.33,0.55,2019-10-14,07:06,N,nominal,1.0NRT,281.2,1.3,N
38.69219,-90.14974,303.9,0.33,0.55,2019-10-14,07:06,N,nominal,1.0NRT,280.8,1.3,N
38.69607,-90.12994,302.8,0.33,0.55,2019-10-14,07:06,N,nominal,1.0NRT,284.8,0.9,N
38.69632,-90.13378,308.9,0.33,0.55,2019-10-14,07:06,N,nominal,1.0NRT,286.1,0.9,N
38.81919,-90.01466,300.4,0.32,0.55,2019-10-14,07:06,N,nominal,1.0NRT,278.4,0.6,N
38.83781,-90.06258,300.6,0.32,0.55,2019-10-14,07:06,N,nominal,1.0NRT,285.9,2,N
36.72423,-87.25103,300.7,0.44,0.46,2019-10-14,07:06,N,nominal,1.0NRT,278.5,0.8,N
36.37412,-82.96201,309.2,0.42,0.38,2019-10-14,07:06,N,nominal,1.0NRT,279.4,1.5,N
36.8773,-85.65891,298.4,0.55,0.42,2019-10-14,07:06,N,nominal,1.0NRT,277.5,0.8,N
37.65864,-93.47942,295.8,0.49,0.65,2019-10-14,07:06,N,nominal,1.0NRT,281,0.8,N
37.96564,-90.07634,318.6,0.32,0.54,2019-10-14,07:06,N,nominal,1.0NRT,282.3,1.1,N
38.01016,-90.08047,316.3,0.32,0.55,2019-10-14,07:06,N,nominal,1.0NRT,284.9,1.5,N
37.23151,-82.04156,309.2,0.41,0.37,2019-10-14,07:06,N,nominal,1.0NRT,279.5,1.3,N
37.23426,-82.03625,326.4,0.41,0.37,2019-10-14,07:06,N,nominal,1.0NRT,282.5,2.3,N
37.2349,-82.04086,322.8,0.41,0.37,2019-10-14,07:06,N,nominal,1.0NRT,283,2.3,N
38.17813,-90.33881,303.3,0.33,0.55,2019-10-14,07:06,N,nominal,1.0NRT,283.2,0.8,N
46.04474,-73.14378,315.9,0.43,0.38,2019-10-14,07:06,N,nominal,1.0NRT,283.7,3.2,N
46.0437,-73.13829,305.9,0.43,0.38,2019-10-14,07:06,N,nominal,1.0NRT,281.8,1.5,N
45.83684,-73.25114,318,0.43,0.38,2019-10-14,07:06,N,nominal,1.0NRT,279.8,2.3,N
45.82076,-73.26335,295.4,0.43,0.38,2019-10-14,07:06,N,nominal,1.0NRT,279.2,0.3,N
45.78193,-73.91447,299,0.42,0.38,2019-10-14,07:06,N,nominal,1.0NRT,273.1,0.6,N
45.77957,-73.91079,306.4,0.42,0.38,2019-10-14,07:06,N,nominal,1.0NRT,273.5,1.2,N
45.33944,-73.52125,297.6,0.43,0.38,2019-10-14,07:06,N,nominal,1.0NRT,280.8,0.5,N
46.52255,-84.37463,318.5,0.41,0.45,2019-10-14,07:06,N,nominal,1.0NRT,278,2.2,N
46.52207,-84.36924,298.8,0.41,0.45,2019-10-14,07:06,N,nominal,1.0NRT,274.2,1.2,N
46.51842,-84.37543,305.3,0.41,0.45,2019-10-14,07:06,N,nominal,1.0NRT,273.2,2.2,N
45.07104,-83.40663,309.8,0.54,0.42,2019-10-14,07:06,N,nominal,1.0NRT,275.5,2.5,N
45.07076,-83.40652,310.5,0.54,0.42,2019-10-14,07:06,N,nominal,1.0NRT,274.6,2.8,N
42.49686,-73.81723,295.4,0.46,0.39,2019-10-14,07:06,N,nominal,1.0NRT,279.4,0.4,N
42.04884,-73.97626,314,0.46,0.39,2019-10-14,07:06,N,nominal,1.0NRT,281.4,1.6,N
42.04901,-73.97797,313.7,0.46,0.39,2019-10-14,07:06,N,nominal,1.0NRT,280.6,1.7,N
42.80183,-80.10164,306.3,0.4,0.37,2019-10-14,07:06,N,nominal,1.0NRT,276,0.9,N
41.43697,-75.59418,306.9,0.42,0.38,2019-10-14,07:06,N,nominal,1.0NRT,279.3,1.2,N
41.42588,-75.59268,298.4,0.42,0.38,2019-10-14,07:06,N,nominal,1.0NRT,279.8,0.4,N
41.28376,-78.63876,297.2,0.38,0.36,2019-10-14,07:06,N,nominal,1.0NRT,279.4,0.4,N
40.62174,-75.30476,302.7,0.44,0.38,2019-10-14,07:06,N,nominal,1.0NRT,284.1,0.8,N
41.47687,-81.66261,299.9,0.43,0.38,2019-10-14,07:06,N,nominal,1.0NRT,267.1,1,N
40.89169,-77.70801,326.5,0.39,0.36,2019-10-14,07:06,N,nominal,1.0NRT,280.8,3.2,N
41.45735,-81.67767,328.9,0.43,0.38,2019-10-14,07:06,N,nominal,1.0NRT,276.5,2.2,N
41.45388,-81.67845,310.1,0.43,0.38,2019-10-14,07:06,N,nominal,1.0NRT,277.1,2.2,N
41.45322,-81.6733,308.9,0.43,0.38,2019-10-14,07:06,N,nominal,1.0NRT,275,2.2,N
41.45041,-81.67924,311.4,0.43,0.38,2019-10-14,07:06,N,nominal,1.0NRT,273.6,1.4,N
37.38118,-80.66306,321.3,0.39,0.36,2019-10-14,07:06,N,nominal,1.0NRT,282.9,1.3,N
37.27283,-79.99969,315.3,0.38,0.36,2019-10-14,07:06,N,nominal,1.0NRT,282.8,1.2,N
36.38239,-84.19144,311.3,0.47,0.39,2019-10-14,07:06,N,nominal,1.0NRT,282.5,0.9,N
41.44975,-81.67409,295.4,0.43,0.38,2019-10-14,07:06,N,nominal,1.0NRT,271.4,1.4,N
40.47128,-75.89284,304.1,0.42,0.38,2019-10-14,07:06,N,nominal,1.0NRT,285.9,1.1,N
40.83149,-79.93454,304.9,0.39,0.36,2019-10-14,07:06,N,nominal,1.0NRT,277,0.7,N
40.79372,-79.70154,300.4,0.39,0.36,2019-10-14,07:06,N,nominal,1.0NRT,277.2,0.5,N
40.83172,-80.31849,298.5,0.39,0.37,2019-10-14,07:06,N,nominal,1.0NRT,277.8,0.6,N
41.37102,-84.91305,296.1,0.57,0.43,2019-10-14,07:06,N,nominal,1.0NRT,279.2,1,N
41.36774,-84.92059,318.6,0.57,0.43,2019-10-14,07:06,N,nominal,1.0NRT,279.2,2.3,N
41.36376,-84.9213,299.6,0.57,0.43,2019-10-14,07:06,N,nominal,1.0NRT,276.1,2.3,N
40.75514,-81.43336,313.7,0.42,0.37,2019-10-14,07:06,N,nominal,1.0NRT,279.6,1.5,N
40.13822,-77.50604,303.8,0.39,0.36,2019-10-14,07:06,N,nominal,1.0NRT,276.8,0.8,N
39.96205,-76.59402,307,0.41,0.37,2019-10-14,07:06,N,nominal,1.0NRT,281.6,0.5,N
39.94696,-76.76789,295,0.41,0.37,2019-10-14,07:06,N,nominal,1.0NRT,281.6,0.5,N
39.94108,-76.81429,298,0.41,0.37,2019-10-14,07:06,N,nominal,1.0NRT,282.5,1,N
40.40457,-79.79632,295.7,0.39,0.36,2019-10-14,07:06,N,nominal,1.0NRT,277.3,0.4,N
40.39686,-79.85968,302,0.39,0.36,2019-10-14,07:06,N,nominal,1.0NRT,279.6,1.2,N
40.39288,-79.85598,334.2,0.39,0.36,2019-10-14,07:06,N,nominal,1.0NRT,282.3,2.9,N
40.3922,-79.85143,311.9,0.39,0.36,2019-10-14,07:06,N,nominal,1.0NRT,279.1,2.9,N
40.45184,-80.28212,311.6,0.39,0.36,2019-10-14,07:06,N,nominal,1.0NRT,279,1.1,N
40.44677,-80.60998,295.4,0.4,0.37,2019-10-14,07:06,N,nominal,1.0NRT,278.7,0.5,N
40.30494,-79.88054,298.1,0.39,0.36,2019-10-14,07:06,N,nominal,1.0NRT,280.7,0.8,N
40.30427,-79.876,310,0.39,0.36,2019-10-14,07:06,N,nominal,1.0NRT,285.5,1.4,N
40.30029,-79.8723,300.2,0.39,0.36,2019-10-14,07:06,N,nominal,1.0NRT,279.7,1.4,N
40.3483,-80.60712,300.8,0.4,0.37,2019-10-14,07:06,N,nominal,1.0NRT,279.8,0.5,N
40.34496,-80.60796,297.3,0.4,0.37,2019-10-14,07:06,N,nominal,1.0NRT,282.7,0.5,N
40.12834,-79.58529,299.8,0.39,0.36,2019-10-14,07:06,N,nominal,1.0NRT,274.8,0.5,N
40.71433,-84.13354,311.6,0.51,0.41,2019-10-14,07:06,N,nominal,1.0NRT,280.8,1.4,N
40.16313,-79.88557,297.3,0.39,0.36,2019-10-14,07:06,N,nominal,1.0NRT,282.9,1,N
40.71053,-84.13426,297.2,0.51,0.41,2019-10-14,07:06,N,nominal,1.0NRT,277.7,0.7,N
39.55941,-77.17323,308.5,0.4,0.37,2019-10-14,07:06,N,nominal,1.0NRT,282.7,1.4,N
40.92944,-88.65488,295.1,0.57,0.52,2019-10-14,07:06,N,nominal,1.0NRT,274.3,0.8,N
40.73353,-86.43323,303.3,0.44,0.46,2019-10-14,07:06,N,nominal,1.0NRT,277.2,1.2,N
39.43238,-77.97419,301.1,0.39,0.36,2019-10-14,07:06,N,nominal,1.0NRT,282.3,1.2,N
31.58221,-87.49083,305.8,0.39,0.44,2019-10-14,07:12,N,nominal,1.0NRT,288.3,1.9,N
29.68114,-89.97192,301.6,0.51,0.5,2019-10-14,07:12,N,nominal,1.0NRT,286.7,1.5,N
27.86082,-82.60113,313.2,0.38,0.36,2019-10-14,07:12,N,nominal,1.0NRT,293,0.9,N
27.85752,-82.60178,308,0.38,0.36,2019-10-14,07:12,N,nominal,1.0NRT,292.3,0.9,N
28.8946,-98.06272,296.1,0.77,0.77,2019-10-14,07:12,N,nominal,1.0NRT,282.4,2.4,N
26.27682,-80.15762,306.6,0.44,0.38,2019-10-14,07:12,N,nominal,1.0NRT,293.3,0.6,N
27.81182,-97.43131,300.7,0.69,0.74,2019-10-14,07:12,N,nominal,1.0NRT,286,1.3,N
26.01934,-98.4913,300.6,0.78,0.78,2019-10-14,07:12,N,nominal,1.0NRT,285.6,1,N
26.01897,-98.48316,300,0.78,0.78,2019-10-14,07:12,N,nominal,1.0NRT,285.5,1,N
26.01869,-98.48699,306.1,0.78,0.78,2019-10-14,07:12,N,nominal,1.0NRT,285.8,1.6,N
23.01043,-82.74283,316,0.39,0.36,2019-10-14,07:12,N,nominal,1.0NRT,293.1,0.9,N
18.37864,-70.07975,301.2,0.79,0.78,2019-10-14,07:12,N,nominal,1.0NRT,287,1,N
22.26725,-97.81069,311.3,0.65,0.73,2019-10-14,07:12,N,nominal,1.0NRT,286,2.9,N
22.26639,-97.80883,313.5,0.65,0.73,2019-10-14,07:12,N,nominal,1.0NRT,286.6,4.4,N
20.94232,-89.66373,312.2,0.39,0.44,2019-10-14,07:12,N,nominal,1.0NRT,290.5,1,N
20.51905,-97.47978,367,0.6,0.71,2019-10-14,07:12,N,high,1.0NRT,287.7,21.5,N
20.51246,-97.48041,367,0.6,0.71,2019-10-14,07:12,N,high,1.0NRT,287.2,21.5,N
20.51198,-97.47435,307.5,0.6,0.7,2019-10-14,07:12,N,nominal,1.0NRT,286.7,16.2,N
20.45954,-97.54533,301.5,0.6,0.71,2019-10-14,07:12,N,nominal,1.0NRT,285.5,0.6,N
20.03276,-99.27427,301.8,0.78,0.78,2019-10-14,07:12,N,nominal,1.0NRT,281.5,1,N
20.03109,-99.27687,296.8,0.77,0.78,2019-10-14,07:12,N,nominal,1.0NRT,280.8,1.1,N
18.39081,-92.82684,306.1,0.57,0.52,2019-10-14,07:12,N,nominal,1.0NRT,288.3,0.6,N
18.21784,-93.89505,305.3,0.33,0.55,2019-10-14,07:12,N,nominal,1.0NRT,280.7,0.9,N
18.20415,-94.00704,319.1,0.34,0.56,2019-10-14,07:12,N,nominal,1.0NRT,281.4,1.3,N
