latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
35.80935,-0.25982,304,0.44,0.46,2019-08-24,01:18,N,nominal,1.0NRT,291,1.2,N
35.80887,-0.25489,338.6,0.44,0.46,2019-08-24,01:18,N,nominal,1.0NRT,293,3.1,N
35.81122,-0.23483,304.8,0.44,0.46,2019-08-24,01:18,N,nominal,1.0NRT,293.7,2,N
35.09629,5.64753,308.6,0.39,0.36,2019-08-24,01:18,N,nominal,1.0NRT,296.2,1.5,N
33.89307,12.6044,331.3,0.4,0.44,2019-08-24,01:18,N,nominal,1.0NRT,295.9,3.7,N
33.92049,12.67665,310,0.4,0.45,2019-08-24,01:18,N,nominal,1.0NRT,293.8,2.4,N
33.91958,12.68096,330.4,0.4,0.45,2019-08-24,01:18,N,nominal,1.0NRT,295.4,2.4,N
34.2943,11.40393,308.8,0.52,0.41,2019-08-24,01:18,N,nominal,1.0NRT,295.4,0.6,N
32.28867,10.97315,303.4,0.53,0.42,2019-08-24,01:18,N,nominal,1.0NRT,293.3,0.6,N
30.40914,19.59774,302.9,0.59,0.7,2019-08-24,01:18,N,nominal,1.0NRT,292.4,1.6,N
29.5528,21.15327,304.5,0.75,0.77,2019-08-24,01:18,N,nominal,1.0NRT,293.4,0.8,N
34.5959,-2.34772,311.1,0.55,0.51,2019-08-24,01:18,N,nominal,1.0NRT,292.5,1.9,N
30.8941,20.08685,308.8,0.61,0.71,2019-08-24,01:18,N,nominal,1.0NRT,293.2,1.9,N
32.78618,12.67587,303.8,0.43,0.46,2019-08-24,01:18,N,nominal,1.0NRT,292.6,0.8,N
32.78713,12.67143,309.7,0.42,0.46,2019-08-24,01:18,N,nominal,1.0NRT,293,0.8,N
34.79784,0.32859,302.3,0.4,0.44,2019-08-24,01:18,N,nominal,1.0NRT,289.7,0.8,N
35.31019,-1.34285,307,0.49,0.49,2019-08-24,01:18,N,nominal,1.0NRT,291.1,1.1,N
35.31142,-1.34162,308.9,0.5,0.49,2019-08-24,01:18,N,nominal,1.0NRT,291.3,1.4,N
33.87159,9.99155,305.4,0.46,0.39,2019-08-24,01:18,N,nominal,1.0NRT,293.3,1.2,N
34.50206,6.9823,316.5,0.39,0.36,2019-08-24,01:18,N,nominal,1.0NRT,296.8,1.5,N
33.85794,12.05647,327.2,0.57,0.43,2019-08-24,01:18,N,nominal,1.0NRT,295.3,3.7,N
34.98132,5.71592,329.7,0.39,0.36,2019-08-24,01:18,N,nominal,1.0NRT,299.5,4,N
33.86003,12.05737,323.2,0.57,0.43,2019-08-24,01:18,N,nominal,1.0NRT,295.4,2.4,N
35.80696,-0.2354,307.4,0.44,0.46,2019-08-24,01:18,N,nominal,1.0NRT,292.4,1.4,N
35.8084,-0.25013,306.5,0.44,0.46,2019-08-24,01:18,N,nominal,1.0NRT,291.9,3.1,N
37.2108,15.16899,308.1,0.46,0.47,2019-08-24,01:18,N,nominal,1.0NRT,296.2,1.5,N
36.67615,9.91962,311.1,0.42,0.38,2019-08-24,01:18,N,nominal,1.0NRT,293.1,0.7,N
36.58891,10.31875,306.2,0.44,0.38,2019-08-24,01:18,N,nominal,1.0NRT,293.9,0.7,N
36.78885,7.70272,321.9,0.39,0.36,2019-08-24,01:18,N,nominal,1.0NRT,292.7,1.6,N
36.78954,7.69844,305.1,0.39,0.36,2019-08-24,01:18,N,nominal,1.0NRT,292.8,1.6,N
36.87797,6.94647,323.1,0.38,0.36,2019-08-24,01:18,N,nominal,1.0NRT,292,1.7,N
