latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-6.5967,146.78508,335.2,0.39,0.36,2019-08-25,03:42,N,nominal,1.0NRT,296.9,6.8,D
-5.79771,144.2946,337.2,0.41,0.37,2019-08-25,03:42,N,nominal,1.0NRT,300.8,3.4,D
-5.93481,143.33131,331.5,0.44,0.38,2019-08-25,03:42,N,nominal,1.0NRT,298.8,3.1,D
-5.95425,143.20081,326.8,0.45,0.39,2019-08-25,03:42,N,nominal,1.0NRT,299.3,3.1,D
-5.88463,143.61992,328.6,0.43,0.38,2019-08-25,03:42,N,nominal,1.0NRT,298.6,3.5,D
-5.95128,143.17194,342,0.45,0.39,2019-08-25,03:42,N,nominal,1.0NRT,297.5,5.7,D
-5.88745,143.57704,333.5,0.43,0.38,2019-08-25,03:42,N,nominal,1.0NRT,299.6,3.6,D
-5.94773,143.1714,342.8,0.45,0.39,2019-08-25,03:42,N,nominal,1.0NRT,299.9,8.5,D
-5.76478,144.37535,332.3,0.4,0.37,2019-08-25,03:42,N,nominal,1.0NRT,300.5,2.3,D
-5.87881,143.61119,329.6,0.43,0.38,2019-08-25,03:42,N,nominal,1.0NRT,296.5,4.1,D
-5.87533,143.61067,328.3,0.43,0.38,2019-08-25,03:42,N,nominal,1.0NRT,297.8,2.3,D
-5.8759,143.60681,325.2,0.43,0.38,2019-08-25,03:42,N,low,1.0NRT,299,2.3,D
-5.88335,143.55667,332.3,0.43,0.38,2019-08-25,03:42,N,nominal,1.0NRT,299,4.5,D
-5.51794,145.78874,330.2,0.38,0.36,2019-08-25,03:42,N,nominal,1.0NRT,294.4,1.2,D
-5.73142,144.36662,326.9,0.4,0.37,2019-08-25,03:42,N,nominal,1.0NRT,301.4,1.5,D
-5.8419,143.49863,325.3,0.43,0.38,2019-08-25,03:42,N,low,1.0NRT,299.3,2,D
-5.83954,143.49031,329.2,0.43,0.38,2019-08-25,03:42,N,nominal,1.0NRT,299.2,3.7,D
-5.84125,143.47861,331.1,0.43,0.38,2019-08-25,03:42,N,nominal,1.0NRT,298.8,2.1,D
-5.82613,143.45705,329.9,0.43,0.38,2019-08-25,03:42,N,nominal,1.0NRT,299.3,3.3,D
