latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-2.59432,140.57867,334.8,0.38,0.36,2019-08-24,04:00,N,nominal,1.0NRT,297.6,2.2,D
-3.46452,135.28993,339.6,0.41,0.45,2019-08-24,04:00,N,nominal,1.0NRT,293.7,4.3,D
-3.46151,135.2818,336.5,0.41,0.45,2019-08-24,04:00,N,nominal,1.0NRT,293.8,2.5,D
-2.64023,140.58907,338,0.38,0.36,2019-08-24,04:00,N,nominal,1.0NRT,296.3,3.5,D
-2.49677,140.71129,336.9,0.38,0.36,2019-08-24,04:00,N,nominal,1.0NRT,291.7,4.2,D
-11.98687,142.48309,331,0.38,0.36,2019-08-24,04:00,N,low,1.0NRT,303.7,4,D
-11.98248,142.48962,344.4,0.38,0.36,2019-08-24,04:00,N,nominal,1.0NRT,305.1,5.1,D
-11.98301,142.4861,350,0.38,0.36,2019-08-24,04:00,N,nominal,1.0NRT,306.3,5.1,D
-11.98355,142.48257,348.7,0.38,0.36,2019-08-24,04:00,N,nominal,1.0NRT,307.3,4,D
-9.59771,148.56274,341.3,0.48,0.48,2019-08-24,04:00,N,nominal,1.0NRT,299,5.4,D
-9.59326,148.56206,339.7,0.48,0.48,2019-08-24,04:00,N,nominal,1.0NRT,299,6.4,D
-11.97916,142.48911,336.3,0.38,0.36,2019-08-24,04:00,N,nominal,1.0NRT,305.8,3.5,D
-11.92492,142.48792,351.5,0.38,0.36,2019-08-24,04:00,N,nominal,1.0NRT,302.7,9.5,D
-11.92106,142.49092,346.9,0.38,0.36,2019-08-24,04:00,N,nominal,1.0NRT,305.8,7.1,D
-11.91774,142.4904,341.1,0.38,0.36,2019-08-24,04:00,N,nominal,1.0NRT,304.4,4.1,D
-11.91827,142.48688,343.5,0.38,0.36,2019-08-24,04:00,N,nominal,1.0NRT,307.4,3.7,D
-11.91495,142.48636,334.8,0.38,0.36,2019-08-24,04:00,N,nominal,1.0NRT,303.7,3.7,D
-10.22534,150.44572,332.7,0.62,0.54,2019-08-24,04:00,N,nominal,1.0NRT,293.4,11.2,D
-10.20258,150.37277,338.8,0.62,0.54,2019-08-24,04:00,N,nominal,1.0NRT,293.3,7.3,D
-10.13428,150.06961,327.2,0.59,0.53,2019-08-24,04:00,N,nominal,1.0NRT,296.5,3.1,D
-10.10203,150.16405,341.9,0.6,0.53,2019-08-24,04:00,N,nominal,1.0NRT,298.7,6,D
-10.10281,150.15974,325.2,0.6,0.53,2019-08-24,04:00,N,low,1.0NRT,299,6,D
-10.10292,150.07634,326.3,0.59,0.53,2019-08-24,04:00,N,low,1.0NRT,296.5,5.6,D
-10.10047,150.16589,341.4,0.6,0.53,2019-08-24,04:00,N,nominal,1.0NRT,297.9,9.8,D
-10.10125,150.16142,327.3,0.6,0.53,2019-08-24,04:00,N,low,1.0NRT,298.9,9.8,D
-10.10662,150.07317,329.3,0.59,0.53,2019-08-24,04:00,N,nominal,1.0NRT,296.6,5.3,D
-6.40133,146.32597,333.3,0.39,0.44,2019-08-24,04:00,N,nominal,1.0NRT,295.6,3.7,D
-6.41701,146.2285,333.1,0.38,0.43,2019-08-24,04:00,N,nominal,1.0NRT,293.5,3.8,D
-6.41119,146.23918,333.8,0.38,0.43,2019-08-24,04:00,N,nominal,1.0NRT,293.7,4.3,D
-6.4118,146.2354,348.3,0.38,0.43,2019-08-24,04:00,N,nominal,1.0NRT,296.8,14.7,D
-6.4155,146.21243,331.8,0.57,0.43,2019-08-24,04:00,N,nominal,1.0NRT,294.5,4.2,D
-6.40776,146.23499,367,0.38,0.43,2019-08-24,04:00,N,high,1.0NRT,296.9,19.8,D
-6.37916,146.41199,335.7,0.39,0.44,2019-08-24,04:00,N,nominal,1.0NRT,297.5,3.2,D
-6.40716,146.23872,334.1,0.38,0.43,2019-08-24,04:00,N,nominal,1.0NRT,294,6.8,D
-6.39721,146.27489,342.5,0.39,0.44,2019-08-24,04:00,N,nominal,1.0NRT,296.6,5.4,D
-6.40675,146.21582,341.6,0.38,0.43,2019-08-24,04:00,N,nominal,1.0NRT,296,5.7,D
-6.37117,146.41002,347.5,0.39,0.44,2019-08-24,04:00,N,nominal,1.0NRT,296.9,3.8,D
-6.3717,146.40672,338,0.39,0.44,2019-08-24,04:00,N,nominal,1.0NRT,299.3,3.8,D
-6.36769,146.40587,338.2,0.39,0.44,2019-08-24,04:00,N,nominal,1.0NRT,297.2,3.8,D
-6.36312,146.40843,340.7,0.39,0.44,2019-08-24,04:00,N,nominal,1.0NRT,297.4,4.3,D
-6.36368,146.40498,329.9,0.39,0.44,2019-08-24,04:00,N,nominal,1.0NRT,296.9,4.3,D
-6.35909,146.40767,341.5,0.39,0.44,2019-08-24,04:00,N,nominal,1.0NRT,294.9,4.3,D
-6.35994,146.35165,357.9,0.39,0.44,2019-08-24,04:00,N,nominal,1.0NRT,297.7,7.6,D
-6.33518,146.35114,341.2,0.39,0.44,2019-08-24,04:00,N,nominal,1.0NRT,298.3,17,D
-6.33575,146.34763,332.4,0.39,0.44,2019-08-24,04:00,N,nominal,1.0NRT,298.8,13.3,D
-6.33749,146.33714,335.6,0.39,0.44,2019-08-24,04:00,N,nominal,1.0NRT,297.9,4.2,D
-7.46734,139.03329,333,0.43,0.38,2019-08-24,04:00,N,nominal,1.0NRT,296.3,3.4,D
-6.32851,146.24205,341.4,0.38,0.44,2019-08-24,04:00,N,nominal,1.0NRT,299.2,5.2,D
-6.32748,146.24092,343.4,0.38,0.44,2019-08-24,04:00,N,nominal,1.0NRT,299.2,5.2,D
-6.31227,146.31036,367,0.39,0.44,2019-08-24,04:00,N,high,1.0NRT,296.3,12.5,D
-6.30899,146.33087,342.4,0.39,0.44,2019-08-24,04:00,N,nominal,1.0NRT,299.3,6.4,D
-6.31006,146.32419,339.3,0.39,0.44,2019-08-24,04:00,N,nominal,1.0NRT,299.2,8.3,D
-6.30553,146.32661,345.6,0.39,0.44,2019-08-24,04:00,N,nominal,1.0NRT,297.7,8.3,D
-6.30607,146.3233,344.4,0.39,0.44,2019-08-24,04:00,N,nominal,1.0NRT,299.9,8.3,D
-6.32114,146.22913,333,0.38,0.44,2019-08-24,04:00,N,nominal,1.0NRT,299.1,2.6,D
-6.32447,146.20827,343.3,0.38,0.43,2019-08-24,04:00,N,nominal,1.0NRT,300.5,15.9,D
-6.29754,146.32487,340.3,0.39,0.44,2019-08-24,04:00,N,nominal,1.0NRT,295.5,7.9,D
-6.35689,145.95444,334.7,0.56,0.43,2019-08-24,04:00,N,nominal,1.0NRT,295.3,8.1,D
-6.30513,146.22644,333.3,0.38,0.44,2019-08-24,04:00,N,nominal,1.0NRT,297.2,1.4,D
-7.49769,138.45789,330.9,0.46,0.39,2019-08-24,04:00,N,nominal,1.0NRT,296,4.5,D
-6.27353,146.1683,348.9,0.57,0.43,2019-08-24,04:00,N,nominal,1.0NRT,293.4,13.5,D
-11.08898,142.5659,343.2,0.38,0.36,2019-08-24,04:00,N,nominal,1.0NRT,296.3,3.8,D
-11.01837,142.49666,344.5,0.38,0.36,2019-08-24,04:00,N,nominal,1.0NRT,293.1,4.7,D
-11.01558,142.49261,338.7,0.38,0.36,2019-08-24,04:00,N,nominal,1.0NRT,297,5.8,D
-11.0128,142.48859,353,0.38,0.36,2019-08-24,04:00,N,nominal,1.0NRT,298.9,6.7,D
-11.01333,142.48506,332.6,0.38,0.36,2019-08-24,04:00,N,nominal,1.0NRT,290.2,4.2,D
-11.00948,142.48807,340.1,0.38,0.36,2019-08-24,04:00,N,nominal,1.0NRT,294.8,6.7,D
-11.01001,142.48456,349.6,0.38,0.36,2019-08-24,04:00,N,nominal,1.0NRT,295.8,4.2,D
-11.01108,142.47752,335.1,0.38,0.36,2019-08-24,04:00,N,nominal,1.0NRT,291.3,3.5,D
-11.00669,142.48404,339.4,0.38,0.36,2019-08-24,04:00,N,nominal,1.0NRT,288.8,11.7,D
-11.00722,142.48053,350.5,0.38,0.36,2019-08-24,04:00,N,nominal,1.0NRT,299.2,11.7,D
-11.00776,142.47701,339.8,0.38,0.36,2019-08-24,04:00,N,nominal,1.0NRT,289.9,3.9,D
-11.00829,142.47348,330.8,0.38,0.36,2019-08-24,04:00,N,nominal,1.0NRT,292.2,3.9,D
-9.77895,149.78731,338.8,0.57,0.52,2019-08-24,04:00,N,nominal,1.0NRT,294.9,4.4,D
-9.70394,149.90034,328,0.59,0.53,2019-08-24,04:00,N,nominal,1.0NRT,296.2,4.9,D
-9.67246,149.80809,328.3,0.58,0.52,2019-08-24,04:00,N,nominal,1.0NRT,295.6,4.3,D
-9.72728,149.49745,344.7,0.55,0.51,2019-08-24,04:00,N,nominal,1.0NRT,296.3,7.5,D
-9.66766,149.80717,331.4,0.58,0.52,2019-08-24,04:00,N,nominal,1.0NRT,295.5,4.3,D
-9.66864,149.80165,327.6,0.58,0.52,2019-08-24,04:00,N,nominal,1.0NRT,295.7,2.9,D
-9.51894,150.58109,340.4,0.33,0.55,2019-08-24,04:00,N,nominal,1.0NRT,290.3,3.2,D
-9.6627,149.75143,326.7,0.57,0.52,2019-08-24,04:00,N,low,1.0NRT,296.9,4.5,D
-9.63186,149.78522,336.4,0.58,0.52,2019-08-24,04:00,N,nominal,1.0NRT,297.2,4.9,D
-9.64951,149.6053,340.5,0.56,0.52,2019-08-24,04:00,N,nominal,1.0NRT,295.2,13.8,D
-9.63018,149.77145,327.5,0.58,0.52,2019-08-24,04:00,N,nominal,1.0NRT,296.3,2.9,D
-9.64951,149.60231,344.3,0.56,0.52,2019-08-24,04:00,N,nominal,1.0NRT,296.9,12.8,D
-9.38315,150.44516,367,0.32,0.55,2019-08-24,04:00,N,high,1.0NRT,292.8,8.9,D
-9.38477,150.44626,352.6,0.32,0.55,2019-08-24,04:00,N,nominal,1.0NRT,293.3,4.2,D
-9.38521,150.44374,335.1,0.32,0.55,2019-08-24,04:00,N,nominal,1.0NRT,291.8,4.2,D
-10.70631,142.23795,332.9,0.38,0.36,2019-08-24,04:00,N,low,1.0NRT,304.9,6.3,D
-10.70684,142.23444,351.8,0.38,0.36,2019-08-24,04:00,N,nominal,1.0NRT,305.4,6,D
-10.70737,142.23093,339.6,0.38,0.36,2019-08-24,04:00,N,nominal,1.0NRT,301.7,6,D
-9.67715,148.57126,328.8,0.48,0.48,2019-08-24,04:00,N,nominal,1.0NRT,295.6,2.4,D
-10.70192,142.24446,331.6,0.38,0.36,2019-08-24,04:00,N,low,1.0NRT,303.8,2.9,D
-10.69967,142.23692,336.5,0.38,0.36,2019-08-24,04:00,N,nominal,1.0NRT,303.3,5.8,D
-9.60674,148.73833,330.9,0.49,0.49,2019-08-24,04:00,N,nominal,1.0NRT,297.3,4.6,D
-9.60753,148.73384,338.4,0.49,0.49,2019-08-24,04:00,N,nominal,1.0NRT,297.5,4.6,D
-9.59649,148.63995,340.7,0.49,0.48,2019-08-24,04:00,N,nominal,1.0NRT,298.5,8.1,D
-9.59204,148.63921,346.3,0.49,0.48,2019-08-24,04:00,N,nominal,1.0NRT,299.3,8.1,D
-9.59366,148.64035,339.9,0.49,0.48,2019-08-24,04:00,N,nominal,1.0NRT,298.7,11.2,D
-9.59442,148.63588,333,0.49,0.48,2019-08-24,04:00,N,nominal,1.0NRT,298.5,7.2,D
-9.54621,148.51772,330.4,0.48,0.48,2019-08-24,04:00,N,nominal,1.0NRT,297.7,8.9,D
-9.54698,148.51326,334.9,0.48,0.48,2019-08-24,04:00,N,nominal,1.0NRT,298.3,8.9,D
-9.54179,148.51692,351.9,0.48,0.48,2019-08-24,04:00,N,nominal,1.0NRT,299.4,8.9,D
-9.54256,148.5125,349.1,0.48,0.48,2019-08-24,04:00,N,nominal,1.0NRT,301.2,8.9,D
-9.54334,148.50804,330.8,0.48,0.48,2019-08-24,04:00,N,nominal,1.0NRT,298.1,3.5,D
-9.52223,148.55043,341.5,0.48,0.48,2019-08-24,04:00,N,nominal,1.0NRT,298.9,4.7,D
-9.53994,148.44958,343,0.47,0.48,2019-08-24,04:00,N,nominal,1.0NRT,299.9,7.1,D
-9.53552,148.4489,346.6,0.47,0.48,2019-08-24,04:00,N,nominal,1.0NRT,298.6,7.1,D
-9.5237,148.46454,328.3,0.47,0.48,2019-08-24,04:00,N,nominal,1.0NRT,297,2.8,D
-9.52037,148.46405,331.3,0.47,0.48,2019-08-24,04:00,N,nominal,1.0NRT,296.3,2.5,D
-9.44683,148.36531,338.2,0.47,0.48,2019-08-24,04:00,N,nominal,1.0NRT,296.8,13.7,D
-9.44322,148.36014,367,0.47,0.48,2019-08-24,04:00,N,high,1.0NRT,300.6,13.7,D
-9.43962,148.35493,345.5,0.47,0.48,2019-08-24,04:00,N,nominal,1.0NRT,291.7,5.1,D
-9.43958,148.35547,347.5,0.47,0.48,2019-08-24,04:00,N,nominal,1.0NRT,291.3,6.6,D
-9.50303,147.2935,336.5,0.4,0.44,2019-08-24,04:00,N,nominal,1.0NRT,297.1,4.3,D
-9.49971,147.29575,337.1,0.4,0.44,2019-08-24,04:00,N,nominal,1.0NRT,296.9,3,D
-9.4814,147.33012,339.4,0.4,0.44,2019-08-24,04:00,N,nominal,1.0NRT,297,5.8,D
-9.4616,147.24776,350.6,0.4,0.44,2019-08-24,04:00,N,nominal,1.0NRT,299.6,5.5,D
-9.46219,147.24426,329.9,0.4,0.44,2019-08-24,04:00,N,nominal,1.0NRT,298.5,2.1,D
-9.40863,147.38638,330.1,0.41,0.45,2019-08-24,04:00,N,nominal,1.0NRT,292.3,2.1,D
-11.74914,130.6059,332.8,0.55,0.68,2019-08-24,04:00,N,nominal,1.0NRT,299,1.8,D
-10.19045,142.32056,335.6,0.38,0.36,2019-08-24,04:00,N,nominal,1.0NRT,292.4,2.7,D
-10.18713,142.32004,340.4,0.38,0.36,2019-08-24,04:00,N,nominal,1.0NRT,292.9,3.7,D
-9.37344,147.40472,341.4,0.41,0.45,2019-08-24,04:00,N,nominal,1.0NRT,296.6,6.6,D
-9.38437,147.28795,341.3,0.4,0.44,2019-08-24,04:00,N,nominal,1.0NRT,299,3.7,D
-11.7471,130.60561,332.3,0.55,0.68,2019-08-24,04:00,N,nominal,1.0NRT,298.2,1.6,D
-9.10722,148.55717,327.5,0.49,0.48,2019-08-24,04:00,N,nominal,1.0NRT,294.6,2.5,D
-9.33027,147.25972,334.5,0.4,0.44,2019-08-24,04:00,N,nominal,1.0NRT,296.6,3.1,D
-9.3309,147.25603,332.2,0.4,0.44,2019-08-24,04:00,N,nominal,1.0NRT,296.9,3.1,D
-9.36736,147.04073,343.2,0.39,0.44,2019-08-24,04:00,N,nominal,1.0NRT,300.1,3.6,D
-9.32556,147.26271,335.8,0.4,0.44,2019-08-24,04:00,N,nominal,1.0NRT,295.8,3.3,D
-9.36334,147.04005,332.1,0.39,0.44,2019-08-24,04:00,N,nominal,1.0NRT,297.3,3.6,D
-9.35291,147.0527,333.3,0.39,0.44,2019-08-24,04:00,N,nominal,1.0NRT,297.6,4.3,D
-10.14442,142.10884,345.2,0.38,0.36,2019-08-24,04:00,N,nominal,1.0NRT,302.1,4.6,D
-11.66582,130.46274,331.6,0.57,0.69,2019-08-24,04:00,N,nominal,1.0NRT,298.8,5.7,D
-10.14163,142.10481,334.1,0.38,0.36,2019-08-24,04:00,N,nominal,1.0NRT,298.1,4.6,D
-9.30321,147.22159,337.1,0.4,0.44,2019-08-24,04:00,N,nominal,1.0NRT,297.7,3.9,D
-9.30033,147.22011,333.2,0.4,0.44,2019-08-24,04:00,N,nominal,1.0NRT,297.6,4.9,D
-11.66586,130.45981,333.3,0.56,0.69,2019-08-24,04:00,N,nominal,1.0NRT,298.7,5.5,D
-9.29466,147.05295,342.8,0.39,0.44,2019-08-24,04:00,N,nominal,1.0NRT,300.5,4.5,D
-11.24166,132.23758,335.4,0.43,0.62,2019-08-24,04:00,N,nominal,1.0NRT,303.9,6.1,D
-11.24212,132.23361,336.1,0.43,0.62,2019-08-24,04:00,N,nominal,1.0NRT,304.6,5.6,D
-11.24099,132.23743,338,0.42,0.61,2019-08-24,04:00,N,nominal,1.0NRT,303.2,5.7,D
-11.24148,132.23347,338.4,0.42,0.61,2019-08-24,04:00,N,nominal,1.0NRT,304.7,5.9,D
-11.22431,132.23131,330.6,0.42,0.61,2019-08-24,04:00,N,nominal,1.0NRT,304.7,5.3,D
-11.22478,132.22742,353.5,0.43,0.62,2019-08-24,04:00,N,nominal,1.0NRT,305.4,5.3,D
-11.21905,132.22673,367,0.43,0.62,2019-08-24,04:00,N,high,1.0NRT,306.3,7.9,D
-11.21858,132.23062,347.8,0.42,0.61,2019-08-24,04:00,N,nominal,1.0NRT,305.6,7.9,D
-11.20665,132.23311,367,0.42,0.61,2019-08-24,04:00,N,high,1.0NRT,306.6,8.9,D
-11.20808,132.22131,367,0.43,0.62,2019-08-24,04:00,N,high,1.0NRT,304.6,12.2,D
-11.20618,132.23705,342.2,0.42,0.61,2019-08-24,04:00,N,nominal,1.0NRT,303.1,8.9,D
-11.20761,132.22523,355.3,0.43,0.62,2019-08-24,04:00,N,nominal,1.0NRT,306.4,9.1,D
-11.20189,132.22446,367,0.43,0.62,2019-08-24,04:00,N,high,1.0NRT,302.9,9.1,D
-11.20142,132.22836,342,0.42,0.61,2019-08-24,04:00,N,nominal,1.0NRT,301.4,9.1,D
-8.81581,148.44991,334.9,0.49,0.48,2019-08-24,04:00,N,nominal,1.0NRT,293.2,8.3,D
-11.18899,132.18657,342.7,0.43,0.62,2019-08-24,04:00,N,nominal,1.0NRT,301.5,4.8,D
-11.23072,131.83632,330.2,0.45,0.63,2019-08-24,04:00,N,nominal,1.0NRT,299.2,4.7,D
-8.76214,148.42468,328.4,0.49,0.48,2019-08-24,04:00,N,nominal,1.0NRT,294.6,2,D
-8.72611,148.31439,340.1,0.48,0.48,2019-08-24,04:00,N,nominal,1.0NRT,292.7,4.5,D
-8.53356,147.23053,338.1,0.41,0.45,2019-08-24,04:00,N,nominal,1.0NRT,294.9,3.8,D
-8.52879,147.23376,333.2,0.41,0.45,2019-08-24,04:00,N,nominal,1.0NRT,290.4,4.6,D
-8.46433,146.33304,343.2,0.55,0.42,2019-08-24,04:00,N,nominal,1.0NRT,297.3,8,D
-8.43079,146.3175,352.7,0.54,0.42,2019-08-24,04:00,N,nominal,1.0NRT,300.5,14.2,D
-8.42443,146.33174,346.5,0.55,0.42,2019-08-24,04:00,N,nominal,1.0NRT,298.2,8.7,D
-8.42525,146.3268,335.9,0.55,0.42,2019-08-24,04:00,N,nominal,1.0NRT,297.2,8.7,D
-8.42688,146.31686,345.3,0.54,0.42,2019-08-24,04:00,N,nominal,1.0NRT,297.2,14.2,D
-9.17864,141.27594,336.9,0.39,0.36,2019-08-24,04:00,N,nominal,1.0NRT,300.3,3.3,D
-9.16863,141.27444,330.8,0.39,0.36,2019-08-24,04:00,N,nominal,1.0NRT,296.3,4.5,D
-9.16282,141.27638,335.4,0.39,0.36,2019-08-24,04:00,N,nominal,1.0NRT,297.7,3.2,D
-9.16335,141.27284,334.4,0.39,0.36,2019-08-24,04:00,N,nominal,1.0NRT,298.6,3.2,D
-9.16002,141.27235,337.1,0.39,0.36,2019-08-24,04:00,N,nominal,1.0NRT,297.1,3.2,D
-8.02272,147.27034,334.8,0.42,0.45,2019-08-24,04:00,N,nominal,1.0NRT,293.7,3.8,D
-8.03873,146.88271,329.6,0.4,0.44,2019-08-24,04:00,N,nominal,1.0NRT,294.4,4.5,D
-8.51771,140.39465,330.1,0.4,0.37,2019-08-24,04:00,N,nominal,1.0NRT,299.4,1,D
-8.42127,140.29417,332.7,0.4,0.37,2019-08-24,04:00,N,nominal,1.0NRT,296.7,1.9,D
-7.33434,146.76711,351.9,0.4,0.44,2019-08-24,04:00,N,nominal,1.0NRT,299.2,16.2,D
-8.32566,140.20866,345.1,0.4,0.37,2019-08-24,04:00,N,nominal,1.0NRT,299.6,6.3,D
-8.32267,140.18201,337.3,0.4,0.37,2019-08-24,04:00,N,nominal,1.0NRT,297.9,6.7,D
-7.27937,146.64865,340.5,0.39,0.44,2019-08-24,04:00,N,nominal,1.0NRT,297.2,4.8,D
-7.26665,146.70024,333.6,0.4,0.44,2019-08-24,04:00,N,nominal,1.0NRT,297,5.5,D
-7.26985,146.65584,341.2,0.4,0.44,2019-08-24,04:00,N,nominal,1.0NRT,297.5,8.7,D
-8.28192,140.1046,344.7,0.41,0.37,2019-08-24,04:00,N,nominal,1.0NRT,302.6,6.1,D
-8.27797,140.10777,334.1,0.41,0.37,2019-08-24,04:00,N,nominal,1.0NRT,300.9,2.9,D
-8.27045,140.08783,333.7,0.41,0.37,2019-08-24,04:00,N,nominal,1.0NRT,298.8,1.7,D
-7.28843,145.98706,341.9,0.54,0.42,2019-08-24,04:00,N,nominal,1.0NRT,297.8,10.6,D
-7.2024,146.19215,340,0.56,0.43,2019-08-24,04:00,N,nominal,1.0NRT,293.7,9.4,D
-8.16648,140.03801,335.7,0.41,0.37,2019-08-24,04:00,N,nominal,1.0NRT,298.1,3.6,D
-7.22151,146.02939,331.6,0.54,0.42,2019-08-24,04:00,N,nominal,1.0NRT,297.2,3.4,D
-8.16106,140.0036,330.9,0.41,0.37,2019-08-24,04:00,N,nominal,1.0NRT,300.3,2.5,D
-7.20272,146.19542,329.8,0.56,0.43,2019-08-24,04:00,N,nominal,1.0NRT,293.9,4.2,D
-7.20353,146.19035,329.6,0.56,0.43,2019-08-24,04:00,N,nominal,1.0NRT,293.6,3.8,D
-8.15764,140.0031,334.3,0.41,0.37,2019-08-24,04:00,N,nominal,1.0NRT,299.4,3.9,D
-8.17067,139.48511,337.3,0.42,0.38,2019-08-24,04:00,N,nominal,1.0NRT,299.9,6.3,D
-8.16944,139.46919,336.4,0.42,0.38,2019-08-24,04:00,N,nominal,1.0NRT,300.5,6.1,D
-8.33383,138.30075,337,0.48,0.4,2019-08-24,04:00,N,nominal,1.0NRT,298.5,4.8,D
-8.33507,138.29202,336.6,0.48,0.4,2019-08-24,04:00,N,nominal,1.0NRT,301.7,8.2,D
-8.33569,138.28767,338.4,0.48,0.4,2019-08-24,04:00,N,nominal,1.0NRT,302.8,8.5,D
-8.29738,138.14851,329.3,0.49,0.4,2019-08-24,04:00,N,low,1.0NRT,299.9,4.7,D
-8.33223,137.74556,332.3,0.51,0.41,2019-08-24,04:00,N,nominal,1.0NRT,300.3,4.8,D
-8.32776,137.74968,354.4,0.51,0.41,2019-08-24,04:00,N,nominal,1.0NRT,301.9,6.3,D
-8.32843,137.74503,342.3,0.51,0.41,2019-08-24,04:00,N,nominal,1.0NRT,299.8,6,D
-8.3233,137.7538,337,0.51,0.41,2019-08-24,04:00,N,nominal,1.0NRT,299.6,6.3,D
-8.32396,137.74913,329.4,0.51,0.41,2019-08-24,04:00,N,low,1.0NRT,301.1,6.3,D
-7.04394,146.08611,333.9,0.55,0.43,2019-08-24,04:00,N,nominal,1.0NRT,295.7,12.8,D
-8.29608,137.89116,356,0.5,0.41,2019-08-24,04:00,N,nominal,1.0NRT,303,24.6,D
-8.29231,137.89062,338,0.5,0.41,2019-08-24,04:00,N,nominal,1.0NRT,298.8,11,D
-8.28219,137.90784,336.4,0.5,0.41,2019-08-24,04:00,N,nominal,1.0NRT,301.7,4.4,D
-8.28606,137.88039,330.4,0.5,0.41,2019-08-24,04:00,N,nominal,1.0NRT,296.8,1.5,D
-8.30364,137.75575,342.6,0.51,0.41,2019-08-24,04:00,N,nominal,1.0NRT,303.8,5.4,D
-8.25609,138.06537,331.5,0.49,0.4,2019-08-24,04:00,N,nominal,1.0NRT,297.3,5.1,D
-8.27649,137.92096,336.2,0.5,0.41,2019-08-24,04:00,N,nominal,1.0NRT,298.8,3.4,D
-8.27907,137.90273,331,0.5,0.41,2019-08-24,04:00,N,low,1.0NRT,303.5,4.4,D
-8.29984,137.7552,332.7,0.51,0.41,2019-08-24,04:00,N,nominal,1.0NRT,302.3,5.4,D
-8.24606,138.10945,331.4,0.49,0.4,2019-08-24,04:00,N,nominal,1.0NRT,301.2,3,D
-8.29278,137.77791,342.3,0.51,0.41,2019-08-24,04:00,N,nominal,1.0NRT,302,8.1,D
-8.29343,137.77327,342.4,0.51,0.41,2019-08-24,04:00,N,nominal,1.0NRT,303.3,8.1,D
-8.24611,138.08218,334.8,0.49,0.4,2019-08-24,04:00,N,nominal,1.0NRT,300.4,4.5,D
-8.24737,138.07324,340.7,0.49,0.4,2019-08-24,04:00,N,nominal,1.0NRT,302.4,9.7,D
-8.27218,137.89708,328.3,0.5,0.41,2019-08-24,04:00,N,low,1.0NRT,299.1,5.2,D
-8.27945,137.79018,335.1,0.51,0.41,2019-08-24,04:00,N,nominal,1.0NRT,297.2,3.8,D
-8.25832,137.91371,343.7,0.5,0.41,2019-08-24,04:00,N,nominal,1.0NRT,301.3,6.6,D
-8.27437,137.79889,338.5,0.51,0.41,2019-08-24,04:00,N,nominal,1.0NRT,298,5,D
-8.27122,137.79373,367,0.51,0.41,2019-08-24,04:00,N,high,1.0NRT,302.9,14.1,D
-8.26993,137.80299,342.2,0.51,0.41,2019-08-24,04:00,N,nominal,1.0NRT,298.7,5,D
-8.27058,137.79836,330,0.51,0.41,2019-08-24,04:00,N,nominal,1.0NRT,298,5,D
-8.27187,137.78909,347.2,0.51,0.41,2019-08-24,04:00,N,nominal,1.0NRT,300.3,14.1,D
