latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-19.3306,20.06422,307.3,0.68,0.74,2019-09-17,00:42,N,nominal,1.0NRT,287.1,3.2,N
-19.33213,20.06228,299.3,0.68,0.74,2019-09-17,00:42,N,nominal,1.0NRT,286.8,1.5,N
-19.33271,20.06906,300.7,0.68,0.74,2019-09-17,00:42,N,nominal,1.0NRT,286.2,1.6,N
-19.58233,13.2584,297.5,0.5,0.49,2019-09-17,00:42,N,nominal,1.0NRT,285.5,0.1,N
-4.08443,16.76934,295.4,0.53,0.5,2019-09-17,00:42,N,nominal,1.0NRT,271.7,1.4,N
-4.34233,13.65911,319.8,0.51,0.41,2019-09-17,00:42,N,nominal,1.0NRT,288.9,2.6,N
-4.56875,14.02467,306.6,0.54,0.42,2019-09-17,00:42,N,nominal,1.0NRT,286.1,1.2,N
-4.5388,13.4802,303.7,0.5,0.41,2019-09-17,00:42,N,nominal,1.0NRT,287.8,1.4,N
-4.53948,13.48473,317.1,0.5,0.41,2019-09-17,00:42,N,nominal,1.0NRT,288.2,1.4,N
-6.16087,11.27022,329.9,0.41,0.37,2019-09-17,00:42,N,nominal,1.0NRT,290.4,4.7,N
-6.13854,11.03442,307.6,0.41,0.37,2019-09-17,00:42,N,nominal,1.0NRT,289.1,1,N
-6.14195,11.03389,329,0.41,0.37,2019-09-17,00:42,N,nominal,1.0NRT,291.4,8.7,N
-6.14138,11.03021,313.1,0.41,0.37,2019-09-17,00:42,N,nominal,1.0NRT,289.5,8.7,N
-6.32022,11.28089,302.5,0.42,0.37,2019-09-17,00:42,N,nominal,1.0NRT,289.9,0.5,N
-6.24159,10.73148,304.6,0.4,0.37,2019-09-17,00:42,N,nominal,1.0NRT,288.9,0.7,N
-6.24216,10.73509,301.9,0.4,0.37,2019-09-17,00:42,N,nominal,1.0NRT,288.5,0.7,N
-6.24214,10.732,306,0.4,0.37,2019-09-17,00:42,N,nominal,1.0NRT,289,0.6,N
-6.2427,10.73562,301.7,0.4,0.37,2019-09-17,00:42,N,nominal,1.0NRT,288.7,0.6,N
-6.24553,10.73147,306.6,0.4,0.37,2019-09-17,00:42,N,nominal,1.0NRT,289.2,0.6,N
-6.24608,10.73509,301.9,0.4,0.37,2019-09-17,00:42,N,nominal,1.0NRT,288.9,0.6,N
-6.31919,11.0531,309.7,0.41,0.37,2019-09-17,00:42,N,nominal,1.0NRT,290.1,0.8,N
-6.35224,11.15433,329.2,0.41,0.37,2019-09-17,00:42,N,nominal,1.0NRT,290.3,1.6,N
-6.35167,11.15061,305,0.41,0.37,2019-09-17,00:42,N,nominal,1.0NRT,290,1.6,N
