latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-16.07142,15.94147,295.5,0.55,0.68,2019-08-26,00:54,N,nominal,1.0NRT,282.5,1.3,N
-16.61884,16.56444,297,0.61,0.71,2019-08-26,00:54,N,nominal,1.0NRT,280.2,1.4,N
-16.87258,17.96066,296.9,0.76,0.77,2019-08-26,00:54,N,nominal,1.0NRT,281,2.5,N
-15.95889,16.77701,296.9,0.62,0.71,2019-08-26,00:54,N,nominal,1.0NRT,278.7,2.1,N
-15.95948,16.78299,301.2,0.62,0.72,2019-08-26,00:54,N,nominal,1.0NRT,278.9,2.1,N
-16.20994,18.24007,299,0.78,0.78,2019-08-26,00:54,N,nominal,1.0NRT,278.7,1.5,N
-16.05229,15.94347,341.2,0.55,0.68,2019-08-26,00:54,N,nominal,1.0NRT,283.5,2.9,N
-16.05707,15.92685,295.8,0.55,0.68,2019-08-26,00:54,N,nominal,1.0NRT,282.8,1.1,N
-16.05866,15.94278,297.4,0.55,0.68,2019-08-26,00:54,N,nominal,1.0NRT,281.8,2.9,N
-16.08418,15.9402,302.5,0.55,0.68,2019-08-26,00:54,N,nominal,1.0NRT,282.1,2.5,N
-7.95492,16.24968,326.5,0.46,0.63,2019-08-26,00:54,N,nominal,1.0NRT,272.6,3.6,N
-9.88849,16.88732,297.5,0.53,0.67,2019-08-26,00:54,N,nominal,1.0NRT,270.9,1.1,N
-10.08851,17.22695,301.5,0.57,0.69,2019-08-26,00:54,N,nominal,1.0NRT,279.1,1.6,N
-10.08899,17.22668,299.3,0.57,0.69,2019-08-26,00:54,N,nominal,1.0NRT,278.9,1.2,N
-10.35172,17.92202,298.6,0.63,0.72,2019-08-26,00:54,N,nominal,1.0NRT,276.2,2.6,N
-10.34726,17.92287,302.4,0.63,0.72,2019-08-26,00:54,N,nominal,1.0NRT,277,2.3,N
-10.60612,19.29921,296.9,0.79,0.78,2019-08-26,00:54,N,nominal,1.0NRT,284.3,1.3,N
-10.92646,17.09259,295.7,0.57,0.69,2019-08-26,00:54,N,nominal,1.0NRT,282.3,0.6,N
-11.07898,17.99369,295.3,0.66,0.73,2019-08-26,00:54,N,nominal,1.0NRT,279.2,4,N
-11.17102,17.5347,299.5,0.61,0.71,2019-08-26,00:54,N,nominal,1.0NRT,284.7,1.3,N
-11.17692,17.52786,298,0.61,0.71,2019-08-26,00:54,N,nominal,1.0NRT,283.9,1.4,N
-11.17435,17.52895,297.5,0.61,0.71,2019-08-26,00:54,N,nominal,1.0NRT,284.1,0.9,N
-11.17502,17.53488,300,0.61,0.71,2019-08-26,00:54,N,nominal,1.0NRT,284.3,0.9,N
-11.15034,17.09175,296,0.57,0.69,2019-08-26,00:54,N,nominal,1.0NRT,283.7,0.8,N
-11.50874,17.17076,301.8,0.59,0.7,2019-08-26,00:54,N,nominal,1.0NRT,283.1,1.7,N
-11.88436,18.49237,297.5,0.72,0.76,2019-08-26,00:54,N,nominal,1.0NRT,278.4,0.8,N
-11.89145,18.4917,297.4,0.72,0.76,2019-08-26,00:54,N,nominal,1.0NRT,277.8,0.7,N
-11.88814,18.49407,302.4,0.72,0.76,2019-08-26,00:54,N,nominal,1.0NRT,277.9,2.3,N
-11.64526,15.33575,296.3,0.44,0.63,2019-08-26,00:54,N,nominal,1.0NRT,284.6,1.1,N
-12.20747,18.92015,299.5,0.78,0.78,2019-08-26,00:54,N,nominal,1.0NRT,278.1,1.4,N
-11.85646,15.52487,308.6,0.46,0.63,2019-08-26,00:54,N,nominal,1.0NRT,283.5,1.5,N
