latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
56.63,161.30008,367,0.37,0.58,2019-09-21,00:30,N,high,1.0NRT,291.8,23.4,D
56.63297,161.30901,367,0.37,0.58,2019-09-21,00:30,N,high,1.0NRT,317.7,41.7,D
68.62874,153.33295,325.3,0.38,0.44,2019-09-21,00:36,N,nominal,1.0NRT,270.1,9.3,D
66.19227,70.99354,300.2,0.61,0.71,2019-09-21,00:42,N,nominal,1.0NRT,269.4,7.9,N
69.26584,57.2877,313.5,0.51,0.5,2019-09-21,00:42,N,nominal,1.0NRT,275.9,2,N
69.26695,57.2857,316.2,0.51,0.5,2019-09-21,00:42,N,nominal,1.0NRT,277.2,2.6,N
68.48728,58.74775,308.1,0.6,0.53,2019-09-21,00:42,N,nominal,1.0NRT,270.8,1.5,N
68.48593,58.76257,295.8,0.6,0.53,2019-09-21,00:42,N,nominal,1.0NRT,270.9,0.4,N
66.19905,70.99636,367,0.61,0.71,2019-09-21,00:42,N,high,1.0NRT,275.6,8.3,N
68.61701,57.97334,320.7,0.57,0.52,2019-09-21,00:42,N,nominal,1.0NRT,272,3.4,N
68.61387,57.9632,324.5,0.57,0.52,2019-09-21,00:42,N,nominal,1.0NRT,271.5,3.4,N
68.31259,58.59159,297.7,0.6,0.53,2019-09-21,00:42,N,nominal,1.0NRT,270.2,1,N
68.1719,55.38561,323.6,0.54,0.51,2019-09-21,00:42,N,nominal,1.0NRT,270.2,2,N
67.93376,55.97231,320.8,0.57,0.52,2019-09-21,00:42,N,nominal,1.0NRT,269.2,3.2,N
66.1973,70.98652,367,0.61,0.71,2019-09-21,00:42,N,high,1.0NRT,274.4,20.3,N
66.19585,70.98183,306,0.61,0.71,2019-09-21,00:42,N,nominal,1.0NRT,269.6,8.3,N
48.45757,38.7745,343.1,0.67,0.74,2019-09-21,00:48,N,nominal,1.0NRT,274.9,6.1,N
47.79089,28.95428,298.1,0.56,0.52,2019-09-21,00:48,N,nominal,1.0NRT,277.5,1.7,N
48.74618,26.60511,296.6,0.42,0.45,2019-09-21,00:48,N,nominal,1.0NRT,276,1.3,N
48.48362,27.72697,318.8,0.48,0.48,2019-09-21,00:48,N,nominal,1.0NRT,275.7,2.5,N
59.50394,32.08902,299.9,0.51,0.41,2019-09-21,00:48,N,nominal,1.0NRT,273.7,1.3,N
57.54951,39.75772,296.4,0.34,0.56,2019-09-21,00:48,N,nominal,1.0NRT,273.7,0.7,N
59.52836,34.14491,298.9,0.39,0.44,2019-09-21,00:48,N,nominal,1.0NRT,273.4,0.9,N
59.13128,37.79472,315.4,0.51,0.49,2019-09-21,00:48,N,nominal,1.0NRT,274.4,2.9,N
59.12833,37.8231,297.7,0.51,0.49,2019-09-21,00:48,N,nominal,1.0NRT,274.9,0.9,N
59.13469,37.81952,304.3,0.51,0.49,2019-09-21,00:48,N,nominal,1.0NRT,273,1.6,N
59.14219,37.84856,300.5,0.51,0.5,2019-09-21,00:48,N,nominal,1.0NRT,274.2,1.7,N
59.14619,37.85308,298,0.51,0.5,2019-09-21,00:48,N,nominal,1.0NRT,274.5,1.7,N
59.1508,37.83718,297.1,0.51,0.49,2019-09-21,00:48,N,nominal,1.0NRT,275.7,1.3,N
59.1479,37.86549,326.6,0.51,0.5,2019-09-21,00:48,N,nominal,1.0NRT,275.3,4.5,N
59.14686,37.84923,300.4,0.51,0.49,2019-09-21,00:48,N,nominal,1.0NRT,275.1,2,N
59.1492,37.84131,303.9,0.51,0.49,2019-09-21,00:48,N,nominal,1.0NRT,275.9,2.3,N
59.14621,37.86951,312.1,0.51,0.5,2019-09-21,00:48,N,nominal,1.0NRT,273.9,2.1,N
59.14854,37.8616,299,0.51,0.5,2019-09-21,00:48,N,nominal,1.0NRT,273.1,2,N
59.14713,37.90254,301.8,0.51,0.5,2019-09-21,00:48,N,nominal,1.0NRT,273.2,1.6,N
60.42976,57.25729,302.1,0.73,0.76,2019-09-21,00:48,N,nominal,1.0NRT,267.8,2.1,N
60.43501,57.24744,306.8,0.73,0.76,2019-09-21,00:48,N,nominal,1.0NRT,268,2.1,N
48.16157,30.62072,343.2,0.32,0.55,2019-09-21,00:48,N,nominal,1.0NRT,278.3,10.9,N
48.16277,30.61646,367,0.32,0.55,2019-09-21,00:48,N,high,1.0NRT,281.2,10.9,N
48.16748,30.61948,341.5,0.32,0.55,2019-09-21,00:48,N,nominal,1.0NRT,274.9,10.9,N
47.86639,33.39285,296.8,0.43,0.62,2019-09-21,00:48,N,nominal,1.0NRT,275.8,1,N
47.86809,33.38739,296.9,0.43,0.62,2019-09-21,00:48,N,nominal,1.0NRT,276.2,1.5,N
47.87333,33.39104,304.4,0.43,0.62,2019-09-21,00:48,N,nominal,1.0NRT,277,1.9,N
47.87183,33.41639,296.6,0.43,0.62,2019-09-21,00:48,N,nominal,1.0NRT,277.4,1.7,N
47.86767,33.39306,303.4,0.43,0.62,2019-09-21,00:48,N,nominal,1.0NRT,276.3,1.2,N
47.86939,33.38763,308.2,0.43,0.62,2019-09-21,00:48,N,nominal,1.0NRT,276.7,1.2,N
47.87452,33.37145,301,0.43,0.62,2019-09-21,00:48,N,nominal,1.0NRT,276.2,1.3,N
47.87304,33.4165,297.5,0.43,0.62,2019-09-21,00:48,N,nominal,1.0NRT,278.2,1.2,N
47.87476,33.41109,296,0.43,0.62,2019-09-21,00:48,N,nominal,1.0NRT,278.3,1.7,N
47.88197,33.44901,305.5,0.43,0.62,2019-09-21,00:48,N,nominal,1.0NRT,276.4,0.9,N
47.09156,37.60714,297.7,0.68,0.74,2019-09-21,00:48,N,nominal,1.0NRT,277.8,3.2,N
47.13018,37.63226,296.1,0.68,0.74,2019-09-21,00:48,N,nominal,1.0NRT,275.7,1,N
47.20635,37.55351,298.5,0.67,0.73,2019-09-21,00:48,N,nominal,1.0NRT,275.6,2.2,N
50.54252,26.26048,314.9,0.56,0.43,2019-09-21,00:48,N,nominal,1.0NRT,276.6,3,N
48.46386,38.75763,295.2,0.67,0.74,2019-09-21,00:48,N,nominal,1.0NRT,278,6.2,N
48.49324,38.80666,310.5,0.67,0.74,2019-09-21,00:48,N,nominal,1.0NRT,275.5,2.7,N
48.49269,38.81289,303.3,0.67,0.74,2019-09-21,00:48,N,nominal,1.0NRT,275,1.7,N
52.84508,29.99119,336.4,0.44,0.46,2019-09-21,00:48,N,nominal,1.0NRT,275.6,4.2,N
53.37831,34.31985,309.6,0.62,0.54,2019-09-21,00:48,N,nominal,1.0NRT,273.5,2.1,N
53.44476,34.41772,311.8,0.62,0.54,2019-09-21,00:48,N,nominal,1.0NRT,277.2,3,N
53.44535,34.41632,305.2,0.62,0.54,2019-09-21,00:48,N,nominal,1.0NRT,276.5,2.8,N
52.54895,39.56816,318.2,0.51,0.66,2019-09-21,00:48,N,nominal,1.0NRT,274.9,4.2,N
52.53001,39.64097,306.7,0.51,0.66,2019-09-21,00:48,N,nominal,1.0NRT,275.3,1.7,N
52.53242,39.63428,295.1,0.51,0.66,2019-09-21,00:48,N,nominal,1.0NRT,273.7,2.4,N
52.53968,39.61409,297.4,0.51,0.66,2019-09-21,00:48,N,nominal,1.0NRT,275.3,2.5,N
52.55661,39.56693,298.9,0.51,0.66,2019-09-21,00:48,N,nominal,1.0NRT,273.9,6.4,N
52.53484,39.62756,325.7,0.51,0.66,2019-09-21,00:48,N,nominal,1.0NRT,275,2.4,N
52.55427,39.57344,340.4,0.51,0.66,2019-09-21,00:48,N,nominal,1.0NRT,277.3,4.2,N
52.54018,39.63282,311.2,0.51,0.66,2019-09-21,00:48,N,nominal,1.0NRT,276.3,1.9,N
52.54552,39.63808,308.2,0.51,0.66,2019-09-21,00:48,N,nominal,1.0NRT,275,1.9,N
52.54798,39.63124,304.2,0.51,0.66,2019-09-21,00:48,N,nominal,1.0NRT,275.1,4.1,N
52.55528,39.61087,295.2,0.51,0.66,2019-09-21,00:48,N,nominal,1.0NRT,269.6,1.3,N
52.5535,39.61617,301.2,0.51,0.66,2019-09-21,00:48,N,nominal,1.0NRT,271.2,1.3,N
52.54611,39.63646,320.1,0.51,0.66,2019-09-21,00:48,N,nominal,1.0NRT,275.8,3.8,N
52.55886,39.62136,299.9,0.51,0.66,2019-09-21,00:48,N,nominal,1.0NRT,272.5,1.3,N
38.73518,26.94657,308.4,0.4,0.6,2019-09-21,00:54,N,nominal,1.0NRT,288.4,1.2,N
38.73034,26.96412,301.1,0.4,0.6,2019-09-21,00:54,N,nominal,1.0NRT,285,0.5,N
36.93151,30.6482,305.4,0.69,0.74,2019-09-21,00:54,N,nominal,1.0NRT,290.1,1.2,N
30.84987,27.22971,298.3,0.67,0.74,2019-09-21,00:54,N,nominal,1.0NRT,288,0.3,N
30.81086,27.31454,300.4,0.68,0.74,2019-09-21,00:54,N,nominal,1.0NRT,287.7,0.7,N
30.83537,27.00424,300.6,0.65,0.73,2019-09-21,00:54,N,nominal,1.0NRT,288.2,0.8,N
30.76596,27.10916,299.4,0.66,0.73,2019-09-21,00:54,N,nominal,1.0NRT,289.2,1.7,N
30.75795,27.05508,300.2,0.66,0.73,2019-09-21,00:54,N,nominal,1.0NRT,287.6,0.7,N
29.75694,28.0051,300.6,0.78,0.78,2019-09-21,00:54,N,nominal,1.0NRT,289.9,0.7,N
44.30944,26.59483,300.6,0.55,0.51,2019-09-21,00:54,N,nominal,1.0NRT,273.9,0.8,N
44.30494,26.59261,296.6,0.55,0.51,2019-09-21,00:54,N,nominal,1.0NRT,275.7,0.8,N
44.30864,26.59362,304.6,0.55,0.51,2019-09-21,00:54,N,nominal,1.0NRT,274.8,2,N
41.01878,28.55765,311.2,0.42,0.61,2019-09-21,00:54,N,nominal,1.0NRT,284.2,2.1,N
41.01357,27.96395,306.6,0.39,0.59,2019-09-21,00:54,N,nominal,1.0NRT,282.8,0.8,N
39.86386,26.24274,298.5,0.35,0.56,2019-09-21,00:54,N,nominal,1.0NRT,284.9,0.9,N
29.8498,27.95254,306.9,0.78,0.78,2019-09-21,00:54,N,nominal,1.0NRT,290.4,1.5,N
29.85217,27.94452,305.1,0.77,0.78,2019-09-21,00:54,N,nominal,1.0NRT,291,1.5,N
30.52903,26.08743,299.7,0.59,0.7,2019-09-21,00:54,N,nominal,1.0NRT,289.5,4.3,N
30.76003,27.05425,324.2,0.66,0.73,2019-09-21,00:54,N,nominal,1.0NRT,288.1,3,N
30.5307,26.08137,352.3,0.59,0.7,2019-09-21,00:54,N,nominal,1.0NRT,288.4,10.2,N
30.53528,26.08975,308.8,0.59,0.7,2019-09-21,00:54,N,nominal,1.0NRT,288.6,6.5,N
30.53696,26.08366,367,0.59,0.7,2019-09-21,00:54,N,high,1.0NRT,290.9,14.1,N
30.53431,26.09223,316.8,0.59,0.7,2019-09-21,00:54,N,nominal,1.0NRT,288.5,4.5,N
30.53602,26.08615,342,0.59,0.7,2019-09-21,00:54,N,nominal,1.0NRT,288.8,4.5,N
30.53773,26.0801,336.1,0.59,0.7,2019-09-21,00:54,N,nominal,1.0NRT,288.4,9.2,N
30.6723,26.36826,327.9,0.61,0.71,2019-09-21,00:54,N,nominal,1.0NRT,289,3.9,N
38.54706,28.03471,321.4,0.46,0.64,2019-09-21,00:54,N,nominal,1.0NRT,283.2,1.4,N
38.54558,28.03987,299.7,0.46,0.64,2019-09-21,00:54,N,nominal,1.0NRT,283.2,1.4,N
38.75219,26.94977,300.9,0.4,0.6,2019-09-21,00:54,N,nominal,1.0NRT,286.1,0.8,N
38.74039,26.94931,313.9,0.4,0.6,2019-09-21,00:54,N,nominal,1.0NRT,287.6,2.4,N
38.73914,26.95385,297.5,0.4,0.6,2019-09-21,00:54,N,nominal,1.0NRT,285.2,0.8,N
38.73635,26.94233,303.4,0.4,0.6,2019-09-21,00:54,N,nominal,1.0NRT,286.3,1.2,N
53.30387,143.20438,339.4,0.55,0.51,2019-09-21,02:12,N,nominal,1.0NRT,288.8,14.7,D
68.62731,153.32863,327.3,0.47,0.4,2019-09-21,02:18,N,nominal,1.0NRT,273.3,3.9,D
67.85061,153.38132,330.7,0.46,0.39,2019-09-21,02:18,N,nominal,1.0NRT,277.6,3.2,D
68.6356,153.33463,337.1,0.47,0.4,2019-09-21,02:18,N,nominal,1.0NRT,272.9,4.9,D
44.5618,129.56952,326.4,0.48,0.4,2019-09-21,03:48,N,nominal,1.0NRT,294.8,2.1,D
44.57839,129.59467,337,0.48,0.4,2019-09-21,03:48,N,nominal,1.0NRT,291.1,2.6,D
44.60687,129.6026,339.1,0.47,0.4,2019-09-21,03:48,N,nominal,1.0NRT,291.8,3.4,D
44.61044,129.60129,336.4,0.47,0.4,2019-09-21,03:48,N,nominal,1.0NRT,291.6,3.4,D
44.60928,129.59541,337.1,0.47,0.4,2019-09-21,03:48,N,nominal,1.0NRT,290.8,3.4,D
46.23302,130.55698,330.7,0.42,0.38,2019-09-21,03:48,N,nominal,1.0NRT,287.3,2.8,D
47.05986,129.91949,342.1,0.43,0.38,2019-09-21,03:48,N,nominal,1.0NRT,287.5,3.2,D
47.06041,129.9171,326.3,0.43,0.38,2019-09-21,03:48,N,nominal,1.0NRT,286.9,3.3,D
40.64339,122.56709,342.2,0.41,0.6,2019-09-21,03:48,N,nominal,1.0NRT,295.2,4.9,D
40.64458,122.56746,339.8,0.41,0.6,2019-09-21,03:48,N,nominal,1.0NRT,295.1,5.9,D
42.49512,123.56197,325.3,0.32,0.55,2019-09-21,03:48,N,nominal,1.0NRT,297.1,1.9,D
42.49568,123.55978,325.4,0.32,0.55,2019-09-21,03:48,N,nominal,1.0NRT,294.4,1.3,D
44.08152,131.11595,337.5,0.43,0.38,2019-09-21,03:48,N,nominal,1.0NRT,294,2.4,D
41.94994,122.36205,329.1,0.38,0.59,2019-09-21,03:48,N,nominal,1.0NRT,295.5,1.5,D
41.95309,122.35909,336.5,0.38,0.59,2019-09-21,03:48,N,nominal,1.0NRT,296.9,3.5,D
41.86368,122.27061,327.1,0.39,0.59,2019-09-21,03:48,N,nominal,1.0NRT,296,1.6,D
41.84327,123.75227,332.6,0.33,0.55,2019-09-21,03:48,N,nominal,1.0NRT,299.4,5.5,D
41.61686,123.07584,331.3,0.36,0.57,2019-09-21,03:48,N,nominal,1.0NRT,294,2.3,D
41.84428,123.75614,367,0.33,0.55,2019-09-21,03:48,N,high,1.0NRT,304.3,9.5,D
41.16068,122.99589,328.2,0.38,0.58,2019-09-21,03:48,N,nominal,1.0NRT,294.8,2.8,D
44.47846,129.5152,327.6,0.48,0.4,2019-09-21,03:48,N,nominal,1.0NRT,292.5,1.6,D
44.53765,129.59969,325.6,0.48,0.4,2019-09-21,03:48,N,nominal,1.0NRT,293.2,2,D
58.4269,107.57124,336,0.39,0.59,2019-09-21,03:54,N,nominal,1.0NRT,284.4,3.9,D
50.82372,108.39151,327.1,0.74,0.76,2019-09-21,03:54,N,nominal,1.0NRT,288,5.2,D
58.10559,107.17702,342.4,0.41,0.61,2019-09-21,03:54,N,nominal,1.0NRT,287.5,4.6,D
58.10752,107.17308,338.4,0.41,0.61,2019-09-21,03:54,N,nominal,1.0NRT,286.9,2.8,D
58.42231,107.57725,367,0.39,0.59,2019-09-21,03:54,N,low,1.0NRT,288.3,14.9,D
58.44999,107.59857,367,0.39,0.59,2019-09-21,03:54,N,high,1.0NRT,291.5,12.4,D
58.43091,107.48766,341,0.39,0.6,2019-09-21,03:54,N,nominal,1.0NRT,286,5.2,D
58.42895,107.48212,347.3,0.39,0.6,2019-09-21,03:54,N,nominal,1.0NRT,285.9,5.2,D
63.58291,126.51582,330.6,0.39,0.37,2019-09-21,03:54,N,nominal,1.0NRT,283.4,2.5,D
61.53899,113.16442,339.4,0.41,0.45,2019-09-21,03:54,N,nominal,1.0NRT,279.3,11,D
61.54264,113.16011,341.5,0.41,0.45,2019-09-21,03:54,N,nominal,1.0NRT,278.9,11,D
64.22328,122.87878,326.2,0.38,0.36,2019-09-21,03:54,N,nominal,1.0NRT,280.4,5.9,D
64.22205,122.87121,327.6,0.38,0.36,2019-09-21,03:54,N,nominal,1.0NRT,285.5,5.9,D
64.22519,122.86852,345,0.38,0.36,2019-09-21,03:54,N,nominal,1.0NRT,282.1,5.9,D
68.61327,57.96833,335.2,0.64,0.72,2019-09-21,04:00,N,nominal,1.0NRT,271.5,4.4,D
66.19638,70.97309,341.8,0.76,0.77,2019-09-21,04:00,N,nominal,1.0NRT,272.6,9.2,D
66.19373,70.9899,357.1,0.76,0.77,2019-09-21,04:00,N,nominal,1.0NRT,275.6,19.5,D
66.20049,70.9962,341.1,0.76,0.77,2019-09-21,04:00,N,nominal,1.0NRT,274.2,20.9,D
66.20157,70.98415,367,0.76,0.77,2019-09-21,04:00,N,low,1.0NRT,277.3,30.9,D
66.19485,70.97775,354.6,0.76,0.77,2019-09-21,04:00,N,nominal,1.0NRT,274,19.9,D
28.82422,114.63056,334.6,0.39,0.36,2019-09-21,05:24,N,nominal,1.0NRT,301.7,3.1,D
28.74413,114.66096,332.4,0.39,0.36,2019-09-21,05:24,N,nominal,1.0NRT,298.3,3.3,D
28.29251,113.05161,334.1,0.39,0.36,2019-09-21,05:24,N,nominal,1.0NRT,301.3,4.6,D
28.3533,113.84232,329.9,0.38,0.36,2019-09-21,05:24,N,nominal,1.0NRT,302.9,1.5,D
28.61433,115.72358,336,0.4,0.37,2019-09-21,05:24,N,nominal,1.0NRT,302.5,5.2,D
28.61096,115.7242,333.5,0.4,0.37,2019-09-21,05:24,N,nominal,1.0NRT,300.6,2,D
28.71722,116.57305,332.9,0.42,0.38,2019-09-21,05:24,N,nominal,1.0NRT,300,2.2,D
28.58606,115.94332,335.4,0.4,0.37,2019-09-21,05:24,N,nominal,1.0NRT,303.1,9.9,D
