latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
11.60171,28.24326,308.7,0.41,0.45,2019-09-03,00:00,N,nominal,1.0NRT,287.9,0.8,N
11.04391,28.49796,301.3,0.43,0.46,2019-09-03,00:00,N,nominal,1.0NRT,262.5,1.6,N
11.59901,28.24265,307,0.41,0.45,2019-09-03,00:00,N,nominal,1.0NRT,287.5,0.8,N
68.38529,137.06935,326.6,0.52,0.5,2019-09-03,01:12,N,nominal,1.0NRT,285.2,13,D
69.17659,135.1566,327.1,0.51,0.49,2019-09-03,01:12,N,nominal,1.0NRT,288.5,4,D
68.52601,135.52257,327,0.54,0.51,2019-09-03,01:12,N,nominal,1.0NRT,276.6,9.3,D
68.38518,137.05132,354.7,0.52,0.5,2019-09-03,01:12,N,nominal,1.0NRT,292.7,13,D
69.26109,140.6156,341.4,0.41,0.45,2019-09-03,01:12,N,nominal,1.0NRT,283.5,3.7,D
69.25543,140.61552,332.4,0.41,0.45,2019-09-03,01:12,N,nominal,1.0NRT,285.9,3.7,D
69.25795,140.62335,338.3,0.41,0.45,2019-09-03,01:12,N,nominal,1.0NRT,287.2,3.7,D
69.26298,140.63905,335.1,0.41,0.45,2019-09-03,01:12,N,nominal,1.0NRT,284.8,6.7,D
69.25616,140.6705,328.9,0.41,0.45,2019-09-03,01:12,N,nominal,1.0NRT,285.1,4.9,D
69.23605,140.67807,326,0.41,0.45,2019-09-03,01:12,N,nominal,1.0NRT,286.7,2.2,D
69.23859,140.68597,327.9,0.41,0.45,2019-09-03,01:12,N,nominal,1.0NRT,285.9,4.9,D
69.2362,140.68726,337.4,0.41,0.45,2019-09-03,01:12,N,nominal,1.0NRT,287.3,5.1,D
67.67448,136.59636,326.3,0.57,0.52,2019-09-03,01:12,N,nominal,1.0NRT,283.9,9.1,D
67.43243,136.40521,325.4,0.59,0.53,2019-09-03,01:12,N,nominal,1.0NRT,277,6.2,D
67.43211,136.39598,327.4,0.59,0.53,2019-09-03,01:12,N,nominal,1.0NRT,278.1,6.2,D
68.57437,144.9747,325.1,0.55,0.43,2019-09-03,01:12,N,nominal,1.0NRT,283.2,1.8,D
68.51781,145.05968,328.4,0.55,0.43,2019-09-03,01:12,N,nominal,1.0NRT,288.4,7.8,D
68.98598,150.96753,332.1,0.44,0.38,2019-09-03,01:12,N,nominal,1.0NRT,284.5,6.2,D
68.98083,150.96347,330.2,0.44,0.38,2019-09-03,01:12,N,nominal,1.0NRT,288.5,4.9,D
53.4446,34.41541,301.1,0.66,0.73,2019-09-03,01:24,N,nominal,1.0NRT,284.8,1.5,N
53.44634,34.4174,296,0.66,0.73,2019-09-03,01:24,N,nominal,1.0NRT,284.4,1.4,N
59.23187,40.00053,313.6,0.55,0.68,2019-09-03,01:24,N,nominal,1.0NRT,279.8,2.1,N
52.84766,29.99265,300.5,0.5,0.66,2019-09-03,01:24,N,nominal,1.0NRT,285.6,1.3,N
59.22931,39.99601,317.2,0.55,0.68,2019-09-03,01:24,N,nominal,1.0NRT,279.7,1.6,N
52.79578,27.64878,295.4,0.41,0.61,2019-09-03,01:24,N,nominal,1.0NRT,283.2,0.3,N
