latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
50.82722,20.27353,310.4,0.38,0.36,2019-10-18,00:42,N,nominal,1.0NRT,281.8,1,N
47.86863,33.44913,316.8,0.37,0.58,2019-10-18,00:42,N,nominal,1.0NRT,277.8,2.3,N
47.86779,33.4318,322.5,0.37,0.58,2019-10-18,00:42,N,nominal,1.0NRT,277.5,3.5,N
47.86641,33.43647,352.6,0.37,0.58,2019-10-18,00:42,N,nominal,1.0NRT,278.4,3.5,N
47.87332,33.41301,297.8,0.37,0.58,2019-10-18,00:42,N,nominal,1.0NRT,278.4,1.4,N
47.8725,33.39563,301.7,0.37,0.58,2019-10-18,00:42,N,nominal,1.0NRT,278.8,1.7,N
47.86143,33.43317,300.7,0.37,0.58,2019-10-18,00:42,N,nominal,1.0NRT,276.6,3.5,N
47.8703,33.38294,296.3,0.37,0.58,2019-10-18,00:42,N,nominal,1.0NRT,278.2,1.3,N
47.86891,33.38765,303.9,0.37,0.58,2019-10-18,00:42,N,nominal,1.0NRT,278,1.1,N
47.86752,33.39238,307.1,0.37,0.58,2019-10-18,00:42,N,nominal,1.0NRT,277.6,1.1,N
50.79815,19.18549,295.4,0.39,0.36,2019-10-18,00:42,N,nominal,1.0NRT,279.2,0.8,N
51.76426,8.05868,304.8,0.6,0.53,2019-10-18,00:42,N,nominal,1.0NRT,283.4,1.6,N
48.65003,29.00082,302.5,0.46,0.47,2019-10-18,00:42,N,nominal,1.0NRT,277.4,0.8,N
51.61833,8.50853,299.1,0.58,0.52,2019-10-18,00:42,N,nominal,1.0NRT,283.6,1,N
45.7166,38.59714,302.9,0.72,0.75,2019-10-18,00:42,N,nominal,1.0NRT,283,1.3,N
50.49186,19.45707,296.5,0.39,0.36,2019-10-18,00:42,N,nominal,1.0NRT,283.3,0.8,N
50.49023,19.46783,310.9,0.39,0.36,2019-10-18,00:42,N,nominal,1.0NRT,280.7,1.1,N
51.59515,8.33484,296.5,0.58,0.52,2019-10-18,00:42,N,nominal,1.0NRT,282.9,1,N
48.16384,30.61581,320.8,0.56,0.51,2019-10-18,00:42,N,nominal,1.0NRT,283.3,3.6,N
51.36438,10.4802,301.4,0.47,0.48,2019-10-18,00:42,N,nominal,1.0NRT,283.3,1.3,N
51.50397,6.72505,295.4,0.34,0.56,2019-10-18,00:42,N,nominal,1.0NRT,282.1,0.9,N
51.49855,6.72973,297.6,0.34,0.56,2019-10-18,00:42,N,nominal,1.0NRT,281.5,1.8,N
51.49312,6.7343,325.2,0.34,0.56,2019-10-18,00:42,N,nominal,1.0NRT,284.1,1.9,N
51.49295,6.73938,313.2,0.34,0.56,2019-10-18,00:42,N,nominal,1.0NRT,281.9,1.9,N
50.34206,19.33846,311,0.39,0.36,2019-10-18,00:42,N,nominal,1.0NRT,284.1,1.4,N
51.48824,6.72359,332.9,0.34,0.56,2019-10-18,00:42,N,nominal,1.0NRT,282.1,4.4,N
50.53416,17.97751,326,0.4,0.37,2019-10-18,00:42,N,nominal,1.0NRT,285.8,2.7,N
51.48858,6.71346,297.6,0.34,0.56,2019-10-18,00:42,N,nominal,1.0NRT,282.4,3.1,N
51.48841,6.71852,312,0.34,0.56,2019-10-18,00:42,N,nominal,1.0NRT,281.4,3.1,N
56.72587,35.97685,340.5,0.49,0.48,2019-10-18,00:42,N,nominal,1.0NRT,280,6.2,N
56.72386,35.98421,297.2,0.49,0.48,2019-10-18,00:42,N,nominal,1.0NRT,278.9,2,N
60.38909,2.79313,319.3,0.52,0.67,2019-10-18,00:42,N,nominal,1.0NRT,279,2.8,N
59.64677,6.3594,295.8,0.39,0.59,2019-10-18,00:42,N,nominal,1.0NRT,278.6,1.3,N
54.24704,38.87331,297.3,0.37,0.58,2019-10-18,00:42,N,nominal,1.0NRT,276.9,0.4,N
54.21123,38.92611,298.4,0.37,0.58,2019-10-18,00:42,N,nominal,1.0NRT,279.9,0.8,N
54.21342,38.92858,304.1,0.37,0.58,2019-10-18,00:42,N,nominal,1.0NRT,280.5,1.9,N
54.08616,38.18641,296.7,0.35,0.57,2019-10-18,00:42,N,nominal,1.0NRT,282.1,0.9,N
52.55637,39.57834,320.5,0.45,0.63,2019-10-18,00:42,N,nominal,1.0NRT,274.2,3.2,N
52.53776,39.63254,327.9,0.45,0.63,2019-10-18,00:42,N,nominal,1.0NRT,279.1,1.4,N
52.5357,39.63853,295.7,0.45,0.63,2019-10-18,00:42,N,nominal,1.0NRT,277.2,1.4,N
52.55126,39.5735,315.3,0.45,0.63,2019-10-18,00:42,N,nominal,1.0NRT,276,2.5,N
52.53056,39.6337,302,0.45,0.63,2019-10-18,00:42,N,nominal,1.0NRT,278.5,1.8,N
52.5523,39.57183,310.1,0.45,0.63,2019-10-18,00:42,N,nominal,1.0NRT,275,1.7,N
52.55031,39.57773,303.2,0.45,0.63,2019-10-18,00:42,N,nominal,1.0NRT,274.8,1.7,N
52.53798,39.61422,296.1,0.45,0.63,2019-10-18,00:42,N,nominal,1.0NRT,275.4,0.7,N
52.53187,39.63229,318.5,0.45,0.63,2019-10-18,00:42,N,nominal,1.0NRT,278.4,2.9,N
53.4425,34.41422,300.1,0.55,0.51,2019-10-18,00:42,N,nominal,1.0NRT,274.9,1.6,N
53.44036,34.42183,298.3,0.55,0.51,2019-10-18,00:42,N,nominal,1.0NRT,275.5,1.6,N
53.85802,32.4017,301.3,0.45,0.47,2019-10-18,00:42,N,nominal,1.0NRT,275.5,1.1,N
56.77319,0.70618,300.7,0.62,0.71,2019-10-18,00:42,N,nominal,1.0NRT,278.4,1.5,N
56.76646,0.70666,305.6,0.62,0.71,2019-10-18,00:42,N,nominal,1.0NRT,278.4,1.5,N
56.76677,0.7173,295.1,0.62,0.71,2019-10-18,00:42,N,nominal,1.0NRT,278,2,N
56.77153,0.70354,297,0.62,0.71,2019-10-18,00:42,N,nominal,1.0NRT,278.1,2.7,N
56.77181,0.7142,310.7,0.62,0.71,2019-10-18,00:42,N,nominal,1.0NRT,278.3,2.7,N
51.86398,36.90708,298.9,0.38,0.59,2019-10-18,00:42,N,nominal,1.0NRT,278.1,0.6,N
51.25844,37.77066,296.1,0.43,0.62,2019-10-18,00:42,N,nominal,1.0NRT,282.3,1.9,N
51.13726,37.93364,341.2,0.44,0.62,2019-10-18,00:42,N,nominal,1.0NRT,281.2,3.3,N
50.37777,39.64001,295.2,0.54,0.68,2019-10-18,00:42,N,nominal,1.0NRT,279.8,1.1,N
52.84544,29.9874,320.7,0.39,0.44,2019-10-18,00:42,N,nominal,1.0NRT,279.4,2,N
53.69879,18.92002,297.7,0.4,0.37,2019-10-18,00:42,N,nominal,1.0NRT,283,0.6,N
47.037,22.33255,299.3,0.43,0.38,2019-10-18,00:42,N,nominal,1.0NRT,285.1,0.8,N
48.27256,14.33873,305.5,0.47,0.39,2019-10-18,00:42,N,nominal,1.0NRT,281.3,1.8,N
48.27547,14.34594,295.4,0.47,0.39,2019-10-18,00:42,N,nominal,1.0NRT,279.8,0.9,N
48.27617,14.33966,312,0.47,0.39,2019-10-18,00:42,N,nominal,1.0NRT,286.8,16.9,N
48.27688,14.33336,329.6,0.47,0.39,2019-10-18,00:42,N,nominal,1.0NRT,282,16.9,N
48.27909,14.34688,298.8,0.47,0.39,2019-10-18,00:42,N,nominal,1.0NRT,281.2,0.9,N
47.38451,21.65061,299.5,0.41,0.37,2019-10-18,00:42,N,nominal,1.0NRT,281.6,0.7,N
48.45718,17.19033,304.8,0.4,0.37,2019-10-18,00:42,N,nominal,1.0NRT,284.5,1.3,N
48.25487,20.3502,303.3,0.39,0.36,2019-10-18,00:42,N,nominal,1.0NRT,279.8,0.5,N
49.21589,16.77688,295.7,0.41,0.37,2019-10-18,00:42,N,nominal,1.0NRT,282.5,0.7,N
48.60327,21.17949,303,0.4,0.37,2019-10-18,00:42,N,nominal,1.0NRT,280.2,1.5,N
48.60656,21.18079,323,0.4,0.37,2019-10-18,00:42,N,nominal,1.0NRT,283.1,1.5,N
48.608,21.19262,295.7,0.4,0.37,2019-10-18,00:42,N,nominal,1.0NRT,282.5,1.5,N
48.61129,21.19392,297,0.4,0.37,2019-10-18,00:42,N,nominal,1.0NRT,282.4,1.5,N
48.61037,21.19919,329.2,0.4,0.37,2019-10-18,00:42,N,nominal,1.0NRT,282.7,1.5,N
48.61457,21.19522,297.4,0.4,0.37,2019-10-18,00:42,N,nominal,1.0NRT,280.7,0.7,N
50.52867,6.66118,301.7,0.34,0.56,2019-10-18,00:42,N,nominal,1.0NRT,278,0.5,N
49.89502,15.63997,296,0.44,0.39,2019-10-18,00:42,N,nominal,1.0NRT,281.2,0.7,N
44.83839,37.67876,302.4,0.7,0.75,2019-10-18,00:42,N,nominal,1.0NRT,281.2,1.1,N
49.79328,18.32539,319.5,0.39,0.36,2019-10-18,00:42,N,nominal,1.0NRT,280.2,2.5,N
49.79659,18.32652,300.4,0.39,0.36,2019-10-18,00:42,N,nominal,1.0NRT,278.4,1.2,N
49.86092,18.27612,328,0.39,0.36,2019-10-18,00:42,N,nominal,1.0NRT,282.1,2.8,N
51.03098,2.28962,305.2,0.53,0.67,2019-10-18,00:42,N,nominal,1.0NRT,280.3,2.3,N
51.03099,2.28175,298.4,0.53,0.67,2019-10-18,00:42,N,nominal,1.0NRT,280.8,3.8,N
51.03729,2.28963,317.2,0.53,0.67,2019-10-18,00:42,N,nominal,1.0NRT,281.8,2.3,N
51.0373,2.28175,329.6,0.53,0.67,2019-10-18,00:42,N,nominal,1.0NRT,281.9,3.8,N
51.04358,2.29758,318.5,0.53,0.67,2019-10-18,00:42,N,nominal,1.0NRT,282.2,3.6,N
45.12055,37.94184,304.9,0.71,0.75,2019-10-18,00:42,N,nominal,1.0NRT,280.8,1.2,N
45.10879,37.99704,303.4,0.71,0.75,2019-10-18,00:42,N,nominal,1.0NRT,280.9,1.2,N
51.03322,2.2777,306.4,0.53,0.67,2019-10-18,00:42,N,nominal,1.0NRT,280.6,3,N
51.03325,2.28561,342.4,0.53,0.67,2019-10-18,00:42,N,nominal,1.0NRT,283.7,3,N
51.03954,2.27773,307.8,0.53,0.67,2019-10-18,00:42,N,nominal,1.0NRT,280.6,3,N
51.04589,2.2936,313.2,0.53,0.67,2019-10-18,00:42,N,nominal,1.0NRT,282.4,2.4,N
48.97407,24.71058,295.4,0.47,0.4,2019-10-18,00:42,N,nominal,1.0NRT,282.2,0.8,N
51.29483,7.01201,311.1,0.33,0.55,2019-10-18,00:42,N,nominal,1.0NRT,282.6,0.7,N
51.3,7.01264,296.4,0.33,0.55,2019-10-18,00:42,N,nominal,1.0NRT,282.5,0.7,N
51.36387,6.71249,306.5,0.34,0.56,2019-10-18,00:42,N,nominal,1.0NRT,273.2,2.1,N
51.36406,6.70742,344.6,0.34,0.56,2019-10-18,00:42,N,nominal,1.0NRT,275.9,2.1,N
51.36931,6.7079,304.4,0.34,0.56,2019-10-18,00:42,N,nominal,1.0NRT,275.1,1.7,N
50.07445,20.10132,305.4,0.38,0.36,2019-10-18,00:42,N,nominal,1.0NRT,281.7,1.1,N
51.36796,6.7177,296.9,0.34,0.56,2019-10-18,00:42,N,nominal,1.0NRT,271,1.6,N
51.36848,6.70243,300.8,0.34,0.56,2019-10-18,00:42,N,nominal,1.0NRT,275.9,1.8,N
51.36831,6.70752,334.9,0.34,0.56,2019-10-18,00:42,N,nominal,1.0NRT,277,1.8,N
50.41357,18.13818,297.6,0.4,0.37,2019-10-18,00:42,N,nominal,1.0NRT,280.8,1,N
50.41613,18.14487,304.7,0.4,0.37,2019-10-18,00:42,N,nominal,1.0NRT,283.5,1,N
51.46172,6.74252,305,0.34,0.56,2019-10-18,00:42,N,nominal,1.0NRT,280.4,0.7,N
51.48425,6.70405,310.4,0.34,0.56,2019-10-18,00:42,N,nominal,1.0NRT,282.5,2.2,N
51.48346,6.72431,343.2,0.34,0.56,2019-10-18,00:42,N,nominal,1.0NRT,282.2,8.1,N
51.48366,6.71925,367,0.34,0.56,2019-10-18,00:42,N,high,1.0NRT,284.3,13.2,N
51.48406,6.70914,353.1,0.34,0.56,2019-10-18,00:42,N,nominal,1.0NRT,284.8,2.2,N
51.48831,6.73499,313.6,0.34,0.56,2019-10-18,00:42,N,nominal,1.0NRT,282.1,1.9,N
51.4893,6.70961,295.3,0.34,0.56,2019-10-18,00:42,N,nominal,1.0NRT,283.1,2.2,N
50.33542,19.29071,296.4,0.39,0.36,2019-10-18,00:42,N,nominal,1.0NRT,279.3,1.4,N
51.48334,6.71292,298.5,0.34,0.56,2019-10-18,00:42,N,nominal,1.0NRT,281.5,3.1,N
51.48368,6.70272,307.9,0.34,0.56,2019-10-18,00:42,N,nominal,1.0NRT,282.5,3.2,N
51.48386,6.69758,299.9,0.34,0.56,2019-10-18,00:42,N,nominal,1.0NRT,281.7,1.3,N
51.48299,6.72303,354.6,0.34,0.56,2019-10-18,00:42,N,nominal,1.0NRT,282.1,4.4,N
51.48316,6.71796,336.4,0.34,0.56,2019-10-18,00:42,N,nominal,1.0NRT,282.7,3.1,N
51.48351,6.70784,348.8,0.34,0.56,2019-10-18,00:42,N,nominal,1.0NRT,284.4,3.2,N
50.34523,19.29433,315.2,0.39,0.36,2019-10-18,00:42,N,nominal,1.0NRT,280.4,1.8,N
50.34684,19.2836,302.3,0.39,0.36,2019-10-18,00:42,N,nominal,1.0NRT,283.7,1.2,N
51.48771,6.7388,295.2,0.34,0.56,2019-10-18,00:42,N,nominal,1.0NRT,281.1,0.6,N
51.48788,6.73375,298.8,0.34,0.56,2019-10-18,00:42,N,nominal,1.0NRT,282,0.6,N
50.54445,26.26341,302.1,0.5,0.41,2019-10-18,00:42,N,nominal,1.0NRT,281.3,1.7,N
48.4741,34.6326,299.9,0.4,0.6,2019-10-18,00:42,N,nominal,1.0NRT,279.2,0.7,N
48.16463,37.70878,295.8,0.55,0.68,2019-10-18,00:42,N,nominal,1.0NRT,282.9,1.7,N
48.16693,37.70203,305.1,0.55,0.68,2019-10-18,00:42,N,nominal,1.0NRT,283.8,3,N
48.16303,37.70573,297.8,0.55,0.68,2019-10-18,00:42,N,nominal,1.0NRT,282,1.6,N
48.17106,37.70327,304.5,0.55,0.68,2019-10-18,00:42,N,nominal,1.0NRT,283.3,1.6,N
48.22149,38.23506,296.2,0.57,0.69,2019-10-18,00:42,N,nominal,1.0NRT,281.4,2.1,N
50.04588,34.82977,321,0.36,0.58,2019-10-18,00:42,N,nominal,1.0NRT,277.9,1.1,N
49.93594,34.59484,303.6,0.36,0.57,2019-10-18,00:42,N,nominal,1.0NRT,279.2,0.5,N
49.93105,34.59144,306.6,0.36,0.57,2019-10-18,00:42,N,nominal,1.0NRT,277.5,0.6,N
48.4636,38.77589,300.6,0.59,0.7,2019-10-18,00:42,N,nominal,1.0NRT,279.9,2.6,N
48.4632,38.75622,297,0.59,0.7,2019-10-18,00:42,N,nominal,1.0NRT,282.5,1.9,N
48.46746,38.76266,297,0.59,0.7,2019-10-18,00:42,N,nominal,1.0NRT,282.2,1.4,N
48.46215,38.77771,308.4,0.59,0.7,2019-10-18,00:42,N,nominal,1.0NRT,280.3,2,N
48.46173,38.75784,295.3,0.59,0.7,2019-10-18,00:42,N,nominal,1.0NRT,281.6,1.4,N
49.85209,33.43867,355.6,0.32,0.55,2019-10-18,00:42,N,nominal,1.0NRT,278.4,3.9,N
49.85332,33.43444,317.7,0.32,0.55,2019-10-18,00:42,N,nominal,1.0NRT,276.9,3.9,N
49.84967,33.43573,327.4,0.32,0.55,2019-10-18,00:42,N,nominal,1.0NRT,276.3,1.8,N
48.22243,38.2379,301.1,0.57,0.69,2019-10-18,00:42,N,nominal,1.0NRT,280.7,2.1,N
54.16692,37.719,304.8,0.34,0.56,2019-10-18,00:42,N,nominal,1.0NRT,278.8,0.7,N
54.13424,37.54984,333.2,0.34,0.56,2019-10-18,00:42,N,nominal,1.0NRT,276.4,1.5,N
54.13278,37.55457,298.7,0.34,0.56,2019-10-18,00:42,N,nominal,1.0NRT,276.1,1.5,N
58.46193,0.24683,307.7,0.64,0.72,2019-10-18,00:42,N,nominal,1.0NRT,278.4,1.3,N
58.47916,1.26556,300.1,0.59,0.7,2019-10-18,00:42,N,nominal,1.0NRT,278.4,0.8,N
52.55637,39.6179,297.3,0.45,0.63,2019-10-18,00:42,N,nominal,1.0NRT,271.3,1.6,N
52.54807,39.6421,313.1,0.45,0.63,2019-10-18,00:42,N,nominal,1.0NRT,275.9,2.3,N
52.55743,39.59502,295.1,0.45,0.63,2019-10-18,00:42,N,nominal,1.0NRT,272.4,1.3,N
52.54292,39.63732,303.2,0.45,0.63,2019-10-18,00:42,N,nominal,1.0NRT,276.2,1.4,N
52.55838,39.57251,326.8,0.45,0.63,2019-10-18,00:42,N,nominal,1.0NRT,275.2,3.2,N
52.58294,19.66667,308.5,0.39,0.36,2019-10-18,00:42,N,nominal,1.0NRT,281.8,1.2,N
54.44099,45.87146,296,0.62,0.72,2019-10-18,00:42,N,nominal,1.0NRT,279.3,1.8,N
60.85476,1.46021,323.6,0.58,0.69,2019-10-18,00:42,N,nominal,1.0NRT,278.9,3.8,N
60.85507,1.47131,306,0.58,0.69,2019-10-18,00:42,N,nominal,1.0NRT,278.6,2.5,N
47.12753,37.63187,296.9,0.59,0.7,2019-10-18,00:42,N,nominal,1.0NRT,281.6,1.2,N
29.66953,6.72568,295.8,0.42,0.45,2019-10-18,00:48,N,nominal,1.0NRT,275.8,1.3,N
29.68539,6.69687,321,0.42,0.45,2019-10-18,00:48,N,nominal,1.0NRT,288,1.7,N
29.68958,6.69747,317,0.42,0.45,2019-10-18,00:48,N,nominal,1.0NRT,289.3,1.7,N
29.7007,6.71242,298.9,0.42,0.45,2019-10-18,00:48,N,nominal,1.0NRT,280.7,0.8,N
28.10112,19.25434,302,0.44,0.46,2019-10-18,00:48,N,nominal,1.0NRT,289.9,0.5,N
27.98219,19.90434,312.2,0.48,0.48,2019-10-18,00:48,N,nominal,1.0NRT,290.6,1.6,N
27.98656,19.90552,325.9,0.48,0.48,2019-10-18,00:48,N,nominal,1.0NRT,290.7,2.6,N
27.57842,22.40471,307.9,0.35,0.56,2019-10-18,00:48,N,nominal,1.0NRT,289.8,1.6,N
27.58431,22.40275,304.6,0.35,0.56,2019-10-18,00:48,N,nominal,1.0NRT,278.6,2.2,N
27.58351,22.40622,346.8,0.35,0.56,2019-10-18,00:48,N,nominal,1.0NRT,289.4,2.2,N
28.20857,19.9131,313.1,0.48,0.48,2019-10-18,00:48,N,nominal,1.0NRT,290.5,1.5,N
27.64761,22.48356,316.7,0.35,0.57,2019-10-18,00:48,N,nominal,1.0NRT,290.8,1.1,N
27.64841,22.48008,308.8,0.35,0.57,2019-10-18,00:48,N,nominal,1.0NRT,290.3,1.1,N
30.24997,8.08466,296.7,0.54,0.42,2019-10-18,00:48,N,nominal,1.0NRT,279.6,0.8,N
30.25387,8.08524,315.3,0.54,0.42,2019-10-18,00:48,N,nominal,1.0NRT,279.6,1.2,N
30.89713,5.58735,300.8,0.5,0.49,2019-10-18,00:48,N,nominal,1.0NRT,278.1,0.7,N
28.52844,20.79246,300.6,0.53,0.5,2019-10-18,00:48,N,nominal,1.0NRT,289.8,0.5,N
30.97692,5.76488,313.8,0.49,0.49,2019-10-18,00:48,N,nominal,1.0NRT,285.2,1.6,N
30.97743,5.75967,301.2,0.49,0.49,2019-10-18,00:48,N,nominal,1.0NRT,287,1.9,N
28.37287,21.94014,300.7,0.63,0.54,2019-10-18,00:48,N,nominal,1.0NRT,289,0.6,N
28.37341,21.94011,303.2,0.62,0.54,2019-10-18,00:48,N,nominal,1.0NRT,289,0.9,N
28.90274,19.78136,300.3,0.46,0.47,2019-10-18,00:48,N,nominal,1.0NRT,288.7,1.2,N
28.90372,19.7767,312.2,0.46,0.47,2019-10-18,00:48,N,nominal,1.0NRT,288.4,1.2,N
28.9047,19.77202,303.9,0.46,0.47,2019-10-18,00:48,N,nominal,1.0NRT,288.4,1.3,N
28.90699,19.78258,311.1,0.46,0.47,2019-10-18,00:48,N,nominal,1.0NRT,288.5,1.7,N
28.90894,19.77326,312.7,0.46,0.47,2019-10-18,00:48,N,nominal,1.0NRT,288.4,1.6,N
28.90796,19.77794,336.5,0.46,0.47,2019-10-18,00:48,N,nominal,1.0NRT,288.8,1.7,N
28.91124,19.78378,302.7,0.46,0.47,2019-10-18,00:48,N,nominal,1.0NRT,288.1,1.7,N
28.9122,19.77914,308.4,0.46,0.47,2019-10-18,00:48,N,nominal,1.0NRT,287.9,1.7,N
28.91319,19.77447,299.3,0.46,0.47,2019-10-18,00:48,N,nominal,1.0NRT,287.8,1.6,N
29.0725,19.06532,317.9,0.41,0.45,2019-10-18,00:48,N,nominal,1.0NRT,289.6,5.6,N
29.07335,19.06112,339.3,0.41,0.45,2019-10-18,00:48,N,nominal,1.0NRT,292.2,5.6,N
28.7107,21.3858,308.8,0.57,0.52,2019-10-18,00:48,N,nominal,1.0NRT,288.4,3.8,N
28.71176,21.38027,315.6,0.57,0.52,2019-10-18,00:48,N,nominal,1.0NRT,290.2,3.5,N
31.0136,8.16626,306.4,0.55,0.42,2019-10-18,00:48,N,nominal,1.0NRT,289.2,2.7,N
31.01426,8.16055,313,0.55,0.42,2019-10-18,00:48,N,nominal,1.0NRT,287.2,1.6,N
31.05258,8.0367,297.8,0.55,0.43,2019-10-18,00:48,N,nominal,1.0NRT,274.1,0.7,N
28.90317,20.96078,304.4,0.53,0.5,2019-10-18,00:48,N,nominal,1.0NRT,290.8,12.8,N
28.9055,20.95,305.6,0.53,0.5,2019-10-18,00:48,N,nominal,1.0NRT,290.4,11.8,N
31.05652,8.03728,315.4,0.55,0.43,2019-10-18,00:48,N,nominal,1.0NRT,271.3,0.9,N
28.90434,20.95539,349.7,0.53,0.5,2019-10-18,00:48,N,nominal,1.0NRT,295.4,12.8,N
28.90889,20.9567,301.3,0.53,0.5,2019-10-18,00:48,N,nominal,1.0NRT,290.6,12.8,N
28.91109,20.96883,338.4,0.53,0.5,2019-10-18,00:48,N,nominal,1.0NRT,290.9,5.5,N
28.87103,21.22086,318.1,0.55,0.51,2019-10-18,00:48,N,nominal,1.0NRT,290.7,1.7,N
28.90875,20.95207,306.1,0.53,0.5,2019-10-18,00:48,N,nominal,1.0NRT,290.3,2.2,N
28.90756,20.95743,325.4,0.53,0.5,2019-10-18,00:48,N,nominal,1.0NRT,291.1,2.2,N
28.90969,20.96952,336,0.53,0.5,2019-10-18,00:48,N,nominal,1.0NRT,291.4,5.1,N
28.86798,21.22078,311.1,0.55,0.51,2019-10-18,00:48,N,nominal,1.0NRT,289.6,1.6,N
28.8726,21.22211,314.9,0.55,0.51,2019-10-18,00:48,N,nominal,1.0NRT,290.4,1.6,N
29.2284,19.69333,311.9,0.44,0.46,2019-10-18,00:48,N,nominal,1.0NRT,289.1,2.7,N
29.22744,19.69786,327.3,0.45,0.47,2019-10-18,00:48,N,nominal,1.0NRT,289.1,2.7,N
29.23069,19.70358,302.2,0.45,0.47,2019-10-18,00:48,N,nominal,1.0NRT,289.5,1.3,N
29.2326,19.69449,309.5,0.44,0.46,2019-10-18,00:48,N,nominal,1.0NRT,289.4,2.7,N
29.23165,19.69904,344.2,0.45,0.47,2019-10-18,00:48,N,nominal,1.0NRT,291.4,2.7,N
