latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
18.92748,-70.35382,350.7,0.56,0.69,2019-08-22,05:24,N,nominal,1.0NRT,289.2,5.5,N
18.92799,-70.35946,302.6,0.56,0.69,2019-08-22,05:24,N,nominal,1.0NRT,288,5.5,N
17.06692,-61.73606,320.3,0.47,0.39,2019-08-22,05:24,N,nominal,1.0NRT,292.1,3.2,N
17.87016,-71.31667,300.6,0.63,0.72,2019-08-22,05:24,N,nominal,1.0NRT,287.1,1.6,N
9.68261,-66.39972,303.7,0.47,0.48,2019-08-22,05:30,N,nominal,1.0NRT,290.2,0.6,N
9.47261,-64.38966,327.9,0.52,0.42,2019-08-22,05:30,N,nominal,1.0NRT,264.6,3.5,N
9.56008,-63.63353,308.8,0.48,0.4,2019-08-22,05:30,N,nominal,1.0NRT,290.7,1.1,N
9.56312,-63.6286,314.3,0.48,0.4,2019-08-22,05:30,N,nominal,1.0NRT,291.3,1.2,N
9.56376,-63.63297,313.3,0.48,0.4,2019-08-22,05:30,N,nominal,1.0NRT,291.9,1.2,N
9.61841,-63.72343,331.1,0.49,0.4,2019-08-22,05:30,N,nominal,1.0NRT,298.6,33.2,N
9.61906,-63.72784,338.4,0.49,0.4,2019-08-22,05:30,N,nominal,1.0NRT,293.4,29.5,N
9.62146,-63.71844,308.8,0.48,0.4,2019-08-22,05:30,N,nominal,1.0NRT,291,4.8,N
9.62211,-63.72286,342.8,0.49,0.4,2019-08-22,05:30,N,nominal,1.0NRT,294.6,4.8,N
9.62276,-63.72727,323,0.49,0.4,2019-08-22,05:30,N,nominal,1.0NRT,289.2,4.9,N
9.62126,-63.69143,307.4,0.48,0.4,2019-08-22,05:30,N,nominal,1.0NRT,291.6,1.8,N
9.62191,-63.69582,310.3,0.48,0.4,2019-08-22,05:30,N,nominal,1.0NRT,291.5,1.8,N
9.62256,-63.70022,305.4,0.48,0.4,2019-08-22,05:30,N,nominal,1.0NRT,291,2.5,N
9.6243,-63.68645,303.5,0.48,0.4,2019-08-22,05:30,N,nominal,1.0NRT,291.5,2.1,N
9.62625,-63.69966,312.4,0.48,0.4,2019-08-22,05:30,N,nominal,1.0NRT,291.3,2.3,N
9.62495,-63.69085,334.4,0.48,0.4,2019-08-22,05:30,N,nominal,1.0NRT,294.6,18.1,N
9.6256,-63.69525,340.7,0.48,0.4,2019-08-22,05:30,N,nominal,1.0NRT,302.9,18.1,N
9.62994,-63.69908,313.6,0.48,0.4,2019-08-22,05:30,N,nominal,1.0NRT,290.2,2.3,N
9.62864,-63.69028,320.2,0.48,0.4,2019-08-22,05:30,N,nominal,1.0NRT,293,18.1,N
9.62929,-63.69468,334,0.48,0.4,2019-08-22,05:30,N,nominal,1.0NRT,292.8,18.1,N
9.63233,-63.6897,306.7,0.48,0.4,2019-08-22,05:30,N,nominal,1.0NRT,291.8,1.7,N
9.63298,-63.6941,310.6,0.48,0.4,2019-08-22,05:30,N,nominal,1.0NRT,291.2,1.7,N
9.63363,-63.69851,304.1,0.48,0.4,2019-08-22,05:30,N,nominal,1.0NRT,290.9,2.1,N
9.6417,-63.62588,305.3,0.48,0.4,2019-08-22,05:30,N,nominal,1.0NRT,288.6,0.9,N
9.64235,-63.63026,311.1,0.48,0.4,2019-08-22,05:30,N,nominal,1.0NRT,289.3,0.9,N
9.643,-63.63465,309.7,0.48,0.4,2019-08-22,05:30,N,nominal,1.0NRT,289.6,1.2,N
9.64366,-63.63903,305.6,0.48,0.4,2019-08-22,05:30,N,nominal,1.0NRT,288.2,1.2,N
9.63562,-63.56007,303.8,0.48,0.4,2019-08-22,05:30,N,nominal,1.0NRT,290.7,1.1,N
9.63627,-63.5644,304.8,0.48,0.4,2019-08-22,05:30,N,nominal,1.0NRT,290.3,0.9,N
9.63692,-63.56875,303.5,0.48,0.4,2019-08-22,05:30,N,nominal,1.0NRT,289.9,0.9,N
9.64537,-63.6253,315.5,0.48,0.4,2019-08-22,05:30,N,nominal,1.0NRT,290.5,5,N
9.64668,-63.63408,304.4,0.48,0.4,2019-08-22,05:30,N,nominal,1.0NRT,291.8,1.6,N
9.64799,-63.64285,302.2,0.48,0.4,2019-08-22,05:30,N,nominal,1.0NRT,289.3,0.6,N
9.64603,-63.62969,326,0.48,0.4,2019-08-22,05:30,N,nominal,1.0NRT,290.7,5,N
9.63799,-63.55085,303.2,0.48,0.4,2019-08-22,05:30,N,nominal,1.0NRT,290.4,0.8,N
9.65039,-63.53753,312.4,0.48,0.4,2019-08-22,05:30,N,nominal,1.0NRT,291.7,4.5,N
9.6511,-63.56844,337.9,0.48,0.4,2019-08-22,05:30,N,nominal,1.0NRT,290.4,3.5,N
9.65048,-63.56409,340.1,0.48,0.4,2019-08-22,05:30,N,nominal,1.0NRT,291.9,3.5,N
9.65928,-63.62515,306.4,0.48,0.4,2019-08-22,05:30,N,nominal,1.0NRT,291.3,1.7,N
9.65864,-63.62076,304.7,0.48,0.4,2019-08-22,05:30,N,nominal,1.0NRT,290.7,0.8,N
9.65173,-63.57278,304.4,0.48,0.4,2019-08-22,05:30,N,nominal,1.0NRT,289.4,1.3,N
9.67451,-63.47208,302.8,0.47,0.4,2019-08-22,05:30,N,nominal,1.0NRT,290.5,1.1,N
9.67464,-63.49847,303.4,0.47,0.4,2019-08-22,05:30,N,nominal,1.0NRT,290.8,0.9,N
9.65405,-63.53694,346.8,0.48,0.4,2019-08-22,05:30,N,nominal,1.0NRT,292.6,4.5,N
9.65342,-63.53263,310.2,0.48,0.4,2019-08-22,05:30,N,nominal,1.0NRT,290.3,2.9,N
9.65414,-63.5635,320.1,0.48,0.4,2019-08-22,05:30,N,nominal,1.0NRT,288.9,1.8,N
9.66295,-63.62457,302.1,0.48,0.4,2019-08-22,05:30,N,nominal,1.0NRT,289.8,1.1,N
9.65477,-63.56784,317.5,0.48,0.4,2019-08-22,05:30,N,nominal,1.0NRT,289.6,1.8,N
11.75033,-70.17229,306.3,0.45,0.63,2019-08-22,05:30,N,nominal,1.0NRT,292.4,1.8,N
11.74218,-70.2035,367,0.45,0.63,2019-08-22,05:30,N,high,1.0NRT,293.3,13.7,N
11.74166,-70.19908,355.9,0.45,0.63,2019-08-22,05:30,N,nominal,1.0NRT,293.7,13.7,N
11.74115,-70.19479,310.3,0.45,0.63,2019-08-22,05:30,N,nominal,1.0NRT,293.3,3.6,N
11.73635,-70.20441,367,0.45,0.63,2019-08-22,05:30,N,high,1.0NRT,292.5,18,N
11.73584,-70.20004,353.7,0.45,0.63,2019-08-22,05:30,N,nominal,1.0NRT,292.9,18,N
11.73985,-70.234,309.9,0.45,0.63,2019-08-22,05:30,N,nominal,1.0NRT,291.9,1.7,N
11.73935,-70.22973,314.2,0.45,0.63,2019-08-22,05:30,N,nominal,1.0NRT,292.2,1.3,N
11.73532,-70.19564,306,0.45,0.63,2019-08-22,05:30,N,nominal,1.0NRT,292.8,3.5,N
11.734,-70.23476,304.9,0.45,0.63,2019-08-22,05:30,N,nominal,1.0NRT,291.9,1.7,N
11.73349,-70.23051,305.1,0.45,0.63,2019-08-22,05:30,N,nominal,1.0NRT,291.7,1.3,N
11.63409,-70.23176,304.2,0.45,0.63,2019-08-22,05:30,N,nominal,1.0NRT,292.1,2.4,N
11.62825,-70.23259,325.2,0.45,0.63,2019-08-22,05:30,N,nominal,1.0NRT,292.6,2.4,N
11.62774,-70.22826,312.1,0.45,0.63,2019-08-22,05:30,N,nominal,1.0NRT,292.4,2.4,N
11.62141,-70.22498,305.1,0.45,0.63,2019-08-22,05:30,N,nominal,1.0NRT,292.8,2,N
10.56086,-62.30851,310.8,0.43,0.38,2019-08-22,05:30,N,nominal,1.0NRT,293.7,2.8,N
10.41709,-61.48754,308.8,0.4,0.37,2019-08-22,05:30,N,nominal,1.0NRT,293.7,1.6,N
11.62254,-70.22715,305.5,0.45,0.63,2019-08-22,05:30,N,nominal,1.0NRT,292.8,2.6,N
10.3947,-61.48304,310.3,0.4,0.37,2019-08-22,05:30,N,nominal,1.0NRT,295.2,1.6,N
10.18653,-61.69527,340.5,0.41,0.37,2019-08-22,05:30,N,nominal,1.0NRT,295.5,1.8,N
10.18369,-61.6995,317.4,0.41,0.37,2019-08-22,05:30,N,nominal,1.0NRT,294.8,2.6,N
10.18312,-61.6958,306,0.41,0.37,2019-08-22,05:30,N,nominal,1.0NRT,293.5,1.8,N
10.18256,-61.69209,318.2,0.41,0.37,2019-08-22,05:30,N,nominal,1.0NRT,294.3,1.8,N
10.17916,-61.69262,328.7,0.41,0.37,2019-08-22,05:30,N,nominal,1.0NRT,295.1,3.6,N
10.39896,-64.16936,305.2,0.52,0.42,2019-08-22,05:30,N,nominal,1.0NRT,291.2,1.2,N
11.13295,-72.57397,298.2,0.63,0.72,2019-08-22,05:30,N,nominal,1.0NRT,273,2.2,N
11.12689,-72.58077,301.5,0.64,0.72,2019-08-22,05:30,N,nominal,1.0NRT,274.2,2.2,N
9.85584,-63.33907,332.5,0.47,0.4,2019-08-22,05:30,N,nominal,1.0NRT,291.9,6.2,N
9.27586,-64.04176,302.5,0.5,0.41,2019-08-22,05:30,N,nominal,1.0NRT,291.1,1,N
10.05462,-64.85688,295.1,0.57,0.43,2019-08-22,05:30,N,nominal,1.0NRT,268.4,1.9,N
9.77432,-63.26772,337.3,0.46,0.39,2019-08-22,05:30,N,nominal,1.0NRT,292.3,8.1,N
9.77369,-63.26348,308.1,0.46,0.39,2019-08-22,05:30,N,nominal,1.0NRT,291,0.8,N
9.74224,-63.42894,326.6,0.47,0.4,2019-08-22,05:30,N,nominal,1.0NRT,290.6,2.9,N
9.74116,-63.47311,300.7,0.47,0.4,2019-08-22,05:30,N,nominal,1.0NRT,284.5,1.8,N
9.73751,-63.47371,325.2,0.47,0.4,2019-08-22,05:30,N,nominal,1.0NRT,284.5,1.2,N
9.73813,-63.47805,300.1,0.47,0.4,2019-08-22,05:30,N,nominal,1.0NRT,285.6,1.2,N
9.73689,-63.46939,317.9,0.47,0.4,2019-08-22,05:30,N,nominal,1.0NRT,280.4,1,N
9.73448,-63.47864,303.9,0.47,0.4,2019-08-22,05:30,N,nominal,1.0NRT,286.4,1.2,N
9.73386,-63.47431,307,0.47,0.4,2019-08-22,05:30,N,nominal,1.0NRT,284,1.2,N
9.73324,-63.46998,298,0.47,0.4,2019-08-22,05:30,N,nominal,1.0NRT,281.4,1,N
9.74156,-63.47089,298.6,0.47,0.4,2019-08-22,05:30,N,nominal,1.0NRT,283.5,1.2,N
9.73791,-63.47148,327.8,0.47,0.4,2019-08-22,05:30,N,nominal,1.0NRT,283.7,1.2,N
9.73856,-63.47581,302.6,0.47,0.4,2019-08-22,05:30,N,nominal,1.0NRT,284.7,1.2,N
9.73491,-63.4764,307.1,0.47,0.4,2019-08-22,05:30,N,nominal,1.0NRT,285.2,1.2,N
9.73426,-63.47208,310.7,0.47,0.4,2019-08-22,05:30,N,nominal,1.0NRT,284.3,1.2,N
9.68244,-63.47522,309.6,0.47,0.4,2019-08-22,05:30,N,nominal,1.0NRT,290.6,4.2,N
9.6818,-63.47092,302.7,0.47,0.4,2019-08-22,05:30,N,nominal,1.0NRT,289.5,4.2,N
9.67879,-63.4758,344.9,0.47,0.4,2019-08-22,05:30,N,nominal,1.0NRT,294.1,4.2,N
9.67942,-63.48011,304,0.47,0.4,2019-08-22,05:30,N,nominal,1.0NRT,290.5,2.3,N
9.67816,-63.47149,318.4,0.47,0.4,2019-08-22,05:30,N,nominal,1.0NRT,290.3,4.2,N
9.67514,-63.47638,311.3,0.47,0.4,2019-08-22,05:30,N,nominal,1.0NRT,290.1,1.1,N
9.64985,-63.55975,312.6,0.48,0.4,2019-08-22,05:30,N,nominal,1.0NRT,289.3,1.5,N
9.64923,-63.55542,304.8,0.48,0.4,2019-08-22,05:30,N,nominal,1.0NRT,288.6,1.5,N
9.64681,-63.56469,323,0.48,0.4,2019-08-22,05:30,N,nominal,1.0NRT,290,3.5,N
9.64556,-63.55601,328.3,0.48,0.4,2019-08-22,05:30,N,nominal,1.0NRT,289.7,1.5,N
9.65686,-63.63453,311,0.48,0.4,2019-08-22,05:30,N,nominal,1.0NRT,288.9,1.8,N
9.65623,-63.63012,319.6,0.48,0.4,2019-08-22,05:30,N,nominal,1.0NRT,289.4,1.7,N
9.6556,-63.62573,319.5,0.48,0.4,2019-08-22,05:30,N,nominal,1.0NRT,291.4,1.7,N
9.65497,-63.62135,315.3,0.48,0.4,2019-08-22,05:30,N,nominal,1.0NRT,289.7,0.8,N
9.64806,-63.57338,310.8,0.48,0.4,2019-08-22,05:30,N,nominal,1.0NRT,290,1.3,N
9.64744,-63.56903,313.8,0.48,0.4,2019-08-22,05:30,N,nominal,1.0NRT,290.5,3.5,N
9.64619,-63.56034,319.7,0.48,0.4,2019-08-22,05:30,N,nominal,1.0NRT,289.5,1.5,N
