latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
51.882,12.57309,297.9,0.42,0.38,2019-10-01,01:00,N,nominal,1.0NRT,274.7,1.1,N
57.71007,18.80266,316.6,0.38,0.36,2019-10-01,01:00,N,nominal,1.0NRT,280.5,1.2,N
60.60955,16.79401,325.4,0.42,0.38,2019-10-01,01:00,N,nominal,1.0NRT,274.2,2.9,N
60.13218,16.1834,309.1,0.42,0.38,2019-10-01,01:00,N,nominal,1.0NRT,274.9,1.6,N
58.68428,17.13802,311.3,0.4,0.37,2019-10-01,01:00,N,nominal,1.0NRT,276.8,1,N
58.68189,17.12957,317.9,0.4,0.37,2019-10-01,01:00,N,nominal,1.0NRT,276.3,1.3,N
58.67436,17.13302,296.8,0.4,0.37,2019-10-01,01:00,N,nominal,1.0NRT,277.3,0.6,N
59.12766,9.62159,311,0.41,0.45,2019-10-01,01:00,N,nominal,1.0NRT,280.2,1.6,N
59.127,9.62337,311.1,0.41,0.45,2019-10-01,01:00,N,nominal,1.0NRT,279.3,1.7,N
58.35967,12.38345,328.1,0.5,0.41,2019-10-01,01:00,N,nominal,1.0NRT,275.8,2.4,N
58.35986,12.38434,297.5,0.5,0.41,2019-10-01,01:00,N,nominal,1.0NRT,275.6,1.1,N
58.35615,12.38296,327.2,0.5,0.41,2019-10-01,01:00,N,nominal,1.0NRT,276,5.3,N
58.2781,6.89642,326.9,0.5,0.49,2019-10-01,01:00,N,nominal,1.0NRT,275.9,3.3,N
58.27857,6.88801,318.8,0.5,0.49,2019-10-01,01:00,N,nominal,1.0NRT,276.6,4,N
58.36919,0.06951,350,0.44,0.62,2019-10-01,01:00,N,nominal,1.0NRT,281.6,6.3,N
58.36917,0.07733,304.3,0.44,0.62,2019-10-01,01:00,N,nominal,1.0NRT,280.4,3.4,N
58.35294,0.86422,321.3,0.41,0.61,2019-10-01,01:00,N,nominal,1.0NRT,280.8,2.8,N
57.97602,1.23624,314.4,0.4,0.6,2019-10-01,01:00,N,nominal,1.0NRT,280.8,0.9,N
57.06247,9.97372,306.2,0.57,0.43,2019-10-01,01:00,N,nominal,1.0NRT,274.9,2.3,N
57.06166,9.98318,298.8,0.57,0.43,2019-10-01,01:00,N,nominal,1.0NRT,272.7,1,N
57.47054,0.50654,299,0.42,0.61,2019-10-01,01:00,N,nominal,1.0NRT,279.1,0.7,N
57.46479,0.50633,296.7,0.42,0.61,2019-10-01,01:00,N,nominal,1.0NRT,278,0.7,N
52.58208,19.66899,329.5,0.41,0.37,2019-10-01,01:00,N,nominal,1.0NRT,280.7,1.7,N
52.58319,19.66306,313.8,0.41,0.37,2019-10-01,01:00,N,nominal,1.0NRT,281.3,1.7,N
53.26569,15.1166,295.5,0.39,0.36,2019-10-01,01:00,N,nominal,1.0NRT,273.1,0.7,N
51.12159,25.19104,312.9,0.43,0.46,2019-10-01,01:00,N,nominal,1.0NRT,281.1,2.1,N
51.12014,25.1969,311,0.43,0.46,2019-10-01,01:00,N,nominal,1.0NRT,281.1,2.1,N
48.96782,30.23589,329.8,0.4,0.6,2019-10-01,01:00,N,nominal,1.0NRT,280.4,2.1,N
52.17509,14.61552,296.9,0.39,0.36,2019-10-01,01:00,N,nominal,1.0NRT,282.4,0.4,N
52.17018,14.62559,338.7,0.39,0.36,2019-10-01,01:00,N,nominal,1.0NRT,283.6,16.1,N
51.58875,17.6544,308.6,0.39,0.36,2019-10-01,01:00,N,nominal,1.0NRT,281.7,0.4,N
51.68707,15.97908,328.7,0.38,0.36,2019-10-01,01:00,N,nominal,1.0NRT,282.9,3.7,N
51.68621,15.98455,328.1,0.38,0.36,2019-10-01,01:00,N,nominal,1.0NRT,282.7,3.7,N
50.80567,20.53481,307.5,0.46,0.39,2019-10-01,01:00,N,nominal,1.0NRT,282.3,0.8,N
48.16566,30.62068,367,0.44,0.62,2019-10-01,01:00,N,high,1.0NRT,284.6,7.7,N
51.10347,18.93807,305.4,0.41,0.37,2019-10-01,01:00,N,nominal,1.0NRT,282.1,1,N
48.1604,30.6169,319.6,0.44,0.62,2019-10-01,01:00,N,nominal,1.0NRT,283,7.7,N
50.82868,20.27151,303,0.45,0.39,2019-10-01,01:00,N,nominal,1.0NRT,282.6,0.8,N
50.8257,20.27558,300.3,0.45,0.39,2019-10-01,01:00,N,nominal,1.0NRT,282.8,0.7,N
48.16552,30.61691,345.1,0.44,0.62,2019-10-01,01:00,N,nominal,1.0NRT,281.9,8,N
48.16372,30.62262,355.8,0.44,0.62,2019-10-01,01:00,N,nominal,1.0NRT,283,8,N
48.27477,14.32464,304.7,0.38,0.36,2019-10-01,01:06,N,nominal,1.0NRT,278.5,0.9,N
48.65335,10.16194,301.9,0.45,0.39,2019-10-01,01:06,N,nominal,1.0NRT,279.4,0.7,N
48.50892,10.85529,304.8,0.43,0.38,2019-10-01,01:06,N,nominal,1.0NRT,278.6,1.2,N
46.9424,18.93965,308.4,0.47,0.4,2019-10-01,01:06,N,nominal,1.0NRT,286.5,1.8,N
48.59795,7.82208,308.1,0.54,0.42,2019-10-01,01:06,N,nominal,1.0NRT,283.5,2.2,N
48.33237,9.73159,296.2,0.46,0.39,2019-10-01,01:06,N,nominal,1.0NRT,280.3,1.1,N
45.95492,22.86526,298.4,0.47,0.48,2019-10-01,01:06,N,nominal,1.0NRT,283.2,0.8,N
44.55111,26.92266,305.6,0.39,0.6,2019-10-01,01:06,N,nominal,1.0NRT,283.2,1.3,N
44.54972,26.92736,302.2,0.39,0.6,2019-10-01,01:06,N,nominal,1.0NRT,283.5,0.8,N
44.55149,26.92217,300.3,0.39,0.6,2019-10-01,01:06,N,nominal,1.0NRT,283.4,0.7,N
44.55013,26.92689,307.3,0.39,0.6,2019-10-01,01:06,N,nominal,1.0NRT,283.4,0.7,N
44.56593,26.56331,295.4,0.38,0.59,2019-10-01,01:06,N,nominal,1.0NRT,282.9,1,N
44.56461,26.56786,295.6,0.38,0.59,2019-10-01,01:06,N,nominal,1.0NRT,282.7,1,N
44.55953,26.565,327.4,0.38,0.59,2019-10-01,01:06,N,nominal,1.0NRT,283.8,1,N
44.55778,26.56258,311.8,0.38,0.59,2019-10-01,01:06,N,nominal,1.0NRT,282.9,1.2,N
44.55648,26.56714,304.1,0.38,0.59,2019-10-01,01:06,N,nominal,1.0NRT,283.3,1.2,N
44.41962,26.93968,295.8,0.4,0.6,2019-10-01,01:06,N,nominal,1.0NRT,283.6,0.1,N
44.3748,27.09363,297.1,0.41,0.6,2019-10-01,01:06,N,nominal,1.0NRT,284.4,0.4,N
44.33329,26.74088,301.4,0.39,0.59,2019-10-01,01:06,N,nominal,1.0NRT,284.6,0.5,N
43.95486,27.36182,300.8,0.43,0.62,2019-10-01,01:06,N,nominal,1.0NRT,286,0.4,N
43.95402,27.36057,304.3,0.43,0.62,2019-10-01,01:06,N,nominal,1.0NRT,286.2,0.7,N
44.14049,26.57786,301.2,0.39,0.59,2019-10-01,01:06,N,nominal,1.0NRT,285.4,0.6,N
43.94294,27.18833,296.5,0.42,0.61,2019-10-01,01:06,N,nominal,1.0NRT,284.9,0.3,N
45.44732,20.56955,312.2,0.39,0.44,2019-10-01,01:06,N,nominal,1.0NRT,281.7,0.8,N
45.44624,20.57436,295,0.39,0.44,2019-10-01,01:06,N,nominal,1.0NRT,281.3,0.8,N
45.44453,20.56298,299,0.39,0.44,2019-10-01,01:06,N,nominal,1.0NRT,281.5,0.9,N
45.44345,20.56779,302.9,0.39,0.44,2019-10-01,01:06,N,nominal,1.0NRT,281.7,0.8,N
43.61206,27.25247,298.5,0.43,0.62,2019-10-01,01:06,N,nominal,1.0NRT,285.9,1.1,N
45.81126,18.39947,296.6,0.47,0.4,2019-10-01,01:06,N,nominal,1.0NRT,285.7,0.7,N
43.94077,25.87816,307.2,0.37,0.58,2019-10-01,01:06,N,nominal,1.0NRT,286.8,1.2,N
43.93694,25.88016,308.9,0.37,0.58,2019-10-01,01:06,N,nominal,1.0NRT,287.2,1.3,N
43.81891,25.78968,307.6,0.37,0.58,2019-10-01,01:06,N,nominal,1.0NRT,285.7,0.9,N
43.81615,25.7377,307.1,0.36,0.58,2019-10-01,01:06,N,nominal,1.0NRT,284.3,0.8,N
43.70761,25.8738,301,0.37,0.58,2019-10-01,01:06,N,nominal,1.0NRT,286.5,0.2,N
44.12782,24.40266,296.9,0.62,0.54,2019-10-01,01:06,N,nominal,1.0NRT,285.9,0.5,N
47.06977,8.27013,296.2,0.5,0.41,2019-10-01,01:06,N,nominal,1.0NRT,281.7,0.6,N
