latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
14.96258,100.37544,346.7,0.41,0.37,2019-10-19,06:36,N,nominal,1.0NRT,300.5,6.5,D
14.97618,100.56991,332.2,0.42,0.37,2019-10-19,06:36,N,nominal,1.0NRT,297.3,1.6,D
14.86565,100.42917,341.5,0.41,0.37,2019-10-19,06:36,N,nominal,1.0NRT,300.6,3.1,D
14.77593,100.48139,336.5,0.41,0.37,2019-10-19,06:36,N,nominal,1.0NRT,300.5,4.5,D
14.75043,100.86196,331.1,0.43,0.38,2019-10-19,06:36,N,nominal,1.0NRT,299.9,3.5,D
14.67444,100.80112,331.8,0.42,0.38,2019-10-19,06:36,N,low,1.0NRT,302.4,4,D
14.56876,100.76519,330.7,0.42,0.38,2019-10-19,06:36,N,low,1.0NRT,301.3,2.7,D
14.71483,101.90169,339.3,0.47,0.4,2019-10-19,06:36,N,nominal,1.0NRT,296,4.7,D
14.41218,100.63822,330.4,0.42,0.37,2019-10-19,06:36,N,nominal,1.0NRT,298.3,1.6,D
14.32338,100.4835,344.7,0.41,0.37,2019-10-19,06:36,N,nominal,1.0NRT,300.3,11.5,D
14.27359,100.37886,337.5,0.41,0.37,2019-10-19,06:36,N,nominal,1.0NRT,295.4,2.6,D
14.25296,100.23968,332.5,0.4,0.37,2019-10-19,06:36,N,nominal,1.0NRT,297.7,2.9,D
14.27323,100.3784,336.3,0.41,0.37,2019-10-19,06:36,N,nominal,1.0NRT,296.1,2.9,D
14.23004,100.29662,331.4,0.4,0.37,2019-10-19,06:36,N,nominal,1.0NRT,298.1,2.3,D
14.09832,100.08532,336.7,0.4,0.37,2019-10-19,06:36,N,nominal,1.0NRT,297.9,5.6,D
14.19617,100.78423,341.1,0.42,0.38,2019-10-19,06:36,N,nominal,1.0NRT,297,4.1,D
14.20092,100.99092,333.2,0.43,0.38,2019-10-19,06:36,N,nominal,1.0NRT,296.9,1.6,D
14.09485,100.44409,339,0.41,0.37,2019-10-19,06:36,N,nominal,1.0NRT,298.1,3.2,D
14.12003,100.98264,334.6,0.42,0.38,2019-10-19,06:36,N,nominal,1.0NRT,297.5,3.4,D
13.98239,100.26982,341.3,0.4,0.37,2019-10-19,06:36,N,nominal,1.0NRT,296.8,5.1,D
13.95719,100.16745,330.8,0.4,0.37,2019-10-19,06:36,N,nominal,1.0NRT,296.3,2.5,D
13.95164,101.13963,330.2,0.43,0.38,2019-10-19,06:36,N,nominal,1.0NRT,295.8,2.2,D
13.85601,101.09313,335.3,0.43,0.38,2019-10-19,06:36,N,nominal,1.0NRT,296.5,4.6,D
13.80708,101.18121,344.2,0.43,0.38,2019-10-19,06:36,N,nominal,1.0NRT,294.1,10.8,D
5.83853,100.54704,327,0.38,0.36,2019-10-19,06:36,N,nominal,1.0NRT,294.9,2.2,D
17.17308,99.95922,335.1,0.41,0.37,2019-10-19,06:42,N,nominal,1.0NRT,300.3,3,D
17.18917,100.04838,334.2,0.42,0.37,2019-10-19,06:42,N,nominal,1.0NRT,299.4,1,D
16.6466,96.43659,338.8,0.4,0.37,2019-10-19,06:42,N,nominal,1.0NRT,303.9,4.4,D
17.1868,99.95713,341.6,0.41,0.37,2019-10-19,06:42,N,nominal,1.0NRT,301.7,4.7,D
17.18265,99.87859,333.4,0.41,0.37,2019-10-19,06:42,N,nominal,1.0NRT,299.8,3.5,D
16.66367,96.39106,331.7,0.4,0.37,2019-10-19,06:42,N,nominal,1.0NRT,302,2,D
16.68022,96.47334,337.9,0.4,0.37,2019-10-19,06:42,N,nominal,1.0NRT,302.7,3.4,D
16.71679,96.61708,332.9,0.4,0.37,2019-10-19,06:42,N,nominal,1.0NRT,302.8,2.5,D
16.71859,96.48978,331.3,0.4,0.37,2019-10-19,06:42,N,low,1.0NRT,301.5,3.9,D
16.7538,96.64498,330.7,0.4,0.37,2019-10-19,06:42,N,nominal,1.0NRT,301.3,1.9,D
17.31463,100.12183,332.4,0.42,0.38,2019-10-19,06:42,N,nominal,1.0NRT,299.4,2.2,D
16.80363,96.6327,332.3,0.4,0.37,2019-10-19,06:42,N,nominal,1.0NRT,300.6,1.6,D
16.80976,96.62783,343.2,0.4,0.37,2019-10-19,06:42,N,nominal,1.0NRT,301.6,5.1,D
16.80474,96.48662,332.9,0.4,0.37,2019-10-19,06:42,N,nominal,1.0NRT,301.1,2.3,D
16.84031,96.66845,332,0.4,0.37,2019-10-19,06:42,N,nominal,1.0NRT,301,2.3,D
17.30556,99.73786,332.6,0.41,0.37,2019-10-19,06:42,N,nominal,1.0NRT,298.7,3.6,D
